70.1,4037.7816249999996,4.999159108729762e-07,4.999345246772342e-07,50563,10163,26454192,e4:5f:01:53:3d:c5
69.6,4037.7798009999997,4.999172761088074e-07,4.999326345946678e-07,45332,10427,26167147,e4:5f:01:53:3d:c5
69.6,4037.786381,4.999220317757536e-07,4.999346524212612e-07,43389,10832,26240924,e4:5f:01:53:3d:c5
69.1,4037.7788349999996,4.999211983171687e-07,4.999325295698094e-07,44390,10777,26241514,e4:5f:01:53:3d:c5
68.6,4037.7787319999998,4.999173904374055e-07,4.99933280014359e-07,43979,10568,26209170,e4:5f:01:53:3d:c5
69.6,4037.782374,4.999223643406562e-07,4.999360680380121e-07,44400,10773,26288106,e4:5f:01:53:3d:c5
69.1,4037.7791159999997,4.99914464833445e-07,4.99934106437043e-07,43763,10866,26248106,e4:5f:01:53:3d:c5
69.1,4037.777784,4.999188491557374e-07,4.999317597612896e-07,44435,11130,26369974,e4:5f:01:53:3d:c5
69.6,4037.7791949999996,4.999167171283688e-07,4.99929551276855e-07,43053,10607,26295389,e4:5f:01:53:3d:c5
68.6,4037.7788809999997,4.999242539731503e-07,4.999337645457589e-07,43270,10894,26182892,e4:5f:01:53:3d:c5
68.6,4037.8018629999997,4.999205074945766e-07,4.999325139278129e-07,45230,10671,26133256,e4:5f:01:53:3d:c5
68.1,4037.8203289999997,4.999165596011293e-07,4.999323936334445e-07,46370,10664,26171414,e4:5f:01:53:3d:c5
69.1,4037.8086869999997,4.99917694320839e-07,4.999314867721905e-07,43837,10695,26278741,e4:5f:01:53:3d:c5
69.1,4037.8000989999996,4.999170593687422e-07,4.999351835093737e-07,43195,10354,26156693,e4:5f:01:53:3d:c5
68.1,4037.793676,4.999161801210236e-07,4.999323727774608e-07,43913,10855,26255387,e4:5f:01:53:3d:c5
68.1,4037.792046,4.999209759875331e-07,4.999331690303581e-07,42694,10590,26238315,e4:5f:01:53:3d:c5
69.1,4037.785606,4.999183903493602e-07,4.999334658568064e-07,46161,10340,26346265,e4:5f:01:53:3d:c5
68.6,4037.783586,4.999223788647774e-07,4.999322617938628e-07,69710,10536,26098321,e4:5f:01:53:3d:c5
68.6,4037.787018,4.99909719737509e-07,4.999327675517328e-07,44719,10804,26328054,e4:5f:01:53:3d:c5
69.6,4037.7742479999997,4.999238007430847e-07,4.999310625782609e-07,45040,11102,26179541,e4:5f:01:53:3d:c5
69.6,4037.7760169999997,4.999230223959167e-07,4.99936111985201e-07,47938,10511,26442217,e4:5f:01:53:3d:c5
69.6,4037.776042,4.999171789109198e-07,4.999325169072407e-07,43477,10628,26286587,e4:5f:01:53:3d:c5
68.6,4037.7812679999997,4.999177609815925e-07,4.9993358168253e-07,43706,10595,26199597,e4:5f:01:53:3d:c5
69.1,4037.7841799999997,4.99922210906402e-07,4.999346319375208e-07,45432,10716,26293449,e4:5f:01:53:3d:c5
67.2,4037.7796,4.999197295300728e-07,4.999339019725914e-07,44031,11043,26139871,e4:5f:01:53:3d:c5
69.6,4037.782127,4.999181922286849e-07,4.999360955981127e-07,44134,10598,26240843,e4:5f:01:53:3d:c5
69.1,4037.784001,4.999165238502802e-07,4.999331790859535e-07,45399,10383,26308493,e4:5f:01:53:3d:c5
67.6,4037.7772649999997,4.999180853478595e-07,4.999308164045899e-07,45197,10933,26258754,e4:5f:01:53:3d:c5
69.1,4037.7815769999997,4.999203603924383e-07,4.999330573015479e-07,44008,10645,26234913,e4:5f:01:53:3d:c5
69.6,4037.780931,4.999267186355012e-07,4.999292220542024e-07,44625,10959,26194894,e4:5f:01:53:3d:c5
71.5,4037.7838389999997,4.999173047840535e-07,4.999334427661542e-07,44278,10373,26319825,e4:5f:01:53:3d:c5
72.5,4037.773367,4.999178563176732e-07,4.999317322016672e-07,43522,10733,26358921,e4:5f:01:53:3d:c5
74.0,4037.781365,4.999269800743656e-07,4.99928469759723e-07,44792,10600,26276818,e4:5f:01:53:3d:c5
73.0,4037.7834369999996,4.999234007691655e-07,4.999344148099746e-07,43376,10624,26331408,e4:5f:01:53:3d:c5
73.0,4037.780249,4.999245455751799e-07,4.99931931822785e-07,47604,10882,26283664,e4:5f:01:53:3d:c5
73.5,4037.780045,4.999142767707161e-07,4.999363317212602e-07,44195,10625,26200285,e4:5f:01:53:3d:c5
73.5,4037.781375,4.999188215975384e-07,4.999326420432409e-07,45003,10283,26331780,e4:5f:01:53:3d:c5
73.5,4037.777568,4.999179114338615e-07,4.999374147621519e-07,45081,10920,26240195,e4:5f:01:53:3d:c5
74.0,4037.7803329999997,4.999199246726887e-07,4.999337526279884e-07,45482,10571,26250854,e4:5f:01:53:3d:c5
74.5,4037.78025,4.999227937336207e-07,4.999362419646432e-07,43808,10913,26151790,e4:5f:01:53:3d:c5
73.5,4037.780895,4.999210903178235e-07,4.999332699587596e-07,44670,10357,26378986,e4:5f:01:53:3d:c5
73.5,4037.783525,4.999260006110806e-07,4.999322353514692e-07,45575,10511,26278661,e4:5f:01:53:3d:c5
73.5,4037.7814759999997,4.999151251023244e-07,4.999335731166387e-07,43018,10870,26242135,e4:5f:01:53:3d:c5
74.5,4037.780237,4.999211867724089e-07,4.999317664649821e-07,43825,10597,26466070,e4:5f:01:53:3d:c5
74.0,4037.781681,4.999206076730444e-07,4.999307869829419e-07,44392,10873,26494758,e4:5f:01:53:3d:c5
73.5,4037.781576,4.999180078872202e-07,4.999363592813899e-07,46210,11244,26381988,e4:5f:01:53:3d:c5
74.0,4037.783455,4.999164698516116e-07,4.999338282313548e-07,43605,10049,26148371,e4:5f:01:53:3d:c5
75.0,4037.780401,4.999195455598834e-07,4.999354144176006e-07,44840,11189,26211337,e4:5f:01:53:3d:c5
74.5,4037.7808649999997,4.99922538630166e-07,4.999307456436703e-07,46494,10748,26327306,e4:5f:01:53:3d:c5
74.0,4037.7818159999997,4.999214076125842e-07,4.999362009969034e-07,44319,10821,26270287,e4:5f:01:53:3d:c5
73.5,4037.781787,4.999234696659309e-07,4.999334077577499e-07,43684,10454,26173377,e4:5f:01:53:3d:c5
74.0,4037.780518,4.99918862934838e-07,4.999130009271074e-07,44874,10419,26323954,e4:5f:01:53:3d:c5
74.0,4037.784169,4.999158423506978e-07,4.999303866254184e-07,43134,10302,26191300,e4:5f:01:53:3d:c5
74.0,4037.781509,4.999183732186189e-07,4.999309869757311e-07,44092,10802,26211372,e4:5f:01:53:3d:c5
73.5,4037.78354,4.999230417614627e-07,4.999337868915802e-07,44915,10534,26216495,e4:5f:01:53:3d:c5
74.5,4037.7793309999997,4.999213800541031e-07,4.999350282050894e-07,44253,10257,26283258,e4:5f:01:53:3d:c5
74.0,4037.782058,4.999234212519856e-07,4.999319593824294e-07,45173,11206,26234486,e4:5f:01:53:3d:c5
73.5,4037.784291,4.999226834991033e-07,4.999334010540135e-07,42976,10965,26228899,e4:5f:01:53:3d:c5
74.0,4037.777307,4.999280280670886e-07,4.999318834072007e-07,43626,10516,26304073,e4:5f:01:53:3d:c5
74.5,4037.78388,4.999205938938475e-07,4.999327798418852e-07,44952,10471,26360149,e4:5f:01:53:3d:c5
73.0,4037.869124,4.999340393994994e-07,4.999432840464571e-07,44706,10313,26396463,e4:5f:01:53:3d:c5
74.5,4040.057472,4.999232268514691e-07,4.999395551597226e-07,44456,11202,26351925,e4:5f:01:53:3d:c5
74.5,4039.3282769999996,4.999227877749969e-07,4.999420862677463e-07,45236,10762,26393788,e4:5f:01:53:3d:c5
75.4,4038.873736,4.999214779984483e-07,4.999407957569951e-07,45239,10529,26360243,e4:5f:01:53:3d:c5
74.0,4038.5896669999997,4.999220418309009e-07,4.999394300202615e-07,42952,10681,26258034,e4:5f:01:53:3d:c5
74.5,4038.4168259999997,4.999248509569805e-07,4.99935138445051e-07,44035,11204,26398786,e4:5f:01:53:3d:c5
74.0,4038.312321,4.999225732646344e-07,4.999358959736697e-07,45155,11259,26295604,e4:5f:01:53:3d:c5
73.5,4038.240237,4.99920519039305e-07,4.999336349400349e-07,48417,10985,26278932,e4:5f:01:53:3d:c5
73.5,4038.1931059999997,4.999254721494043e-07,4.999351957996448e-07,44581,10085,26298870,e4:5f:01:53:3d:c5
74.0,4037.909044,4.999178056703759e-07,4.999374229557391e-07,44583,10648,26776690,e4:5f:01:53:3d:c5
74.5,4037.863958,4.999198717905144e-07,4.999361082608625e-07,45536,10604,26364820,e4:5f:01:53:3d:c5
74.0,4037.942933,4.999172474335647e-07,4.999374352461204e-07,45147,10567,26365272,e4:5f:01:53:3d:c5
74.0,4037.999645,4.999218716382763e-07,4.99936410304881e-07,42550,10687,26469803,e4:5f:01:53:3d:c5
74.5,4038.030612,4.999205629837602e-07,4.999331913761261e-07,45104,10908,26348117,e4:5f:01:53:3d:c5
59.9,4037.073144,4.99908985004213e-07,4.999353023153541e-07,43824,10633,26435772,e4:5f:01:53:3e:39
67.6,4037.0553579999996,4.999192602946351e-07,4.99935501939323e-07,47271,11008,26366307,e4:5f:01:53:3e:39
68.6,4039.4101189999997,4.99927389364533e-07,4.999408378428106e-07,43309,10232,26296063,e4:5f:01:53:3e:39
68.1,4038.664242,4.999229918579432e-07,4.999407950121135e-07,49592,10797,26341809,e4:5f:01:53:3e:39
69.1,4038.1793789999997,4.999225803404941e-07,4.999378896182179e-07,43599,10225,26115267,e4:5f:01:53:3e:39
68.1,4037.872398,4.999275495055453e-07,4.999372076879459e-07,42307,10299,26252704,e4:5f:01:53:3e:39
69.6,4037.6825219999996,4.99922742712909e-07,4.999380017216246e-07,43414,10240,26145826,e4:5f:01:53:3e:39
66.2,4037.5648899999997,4.999182711790103e-07,4.999358695308916e-07,44064,10260,26228911,e4:5f:01:53:3e:39
68.1,4037.494541,4.999232339273474e-07,4.999363779031007e-07,42813,10747,26258943,e4:5f:01:53:3e:39
69.1,4037.448998,4.999189076238183e-07,4.999366516424109e-07,43041,10529,26184252,e4:5f:01:53:3e:39
70.1,4038.9449889999996,4.999325515430917e-07,4.999435287426274e-07,44159,13260,26294232,e4:5f:01:53:3e:39
70.6,4039.381492,4.999288362236817e-07,4.999427115998833e-07,44162,10529,26010184,e4:5f:01:53:3e:39
71.1,4038.800193,4.999200538988942e-07,4.999358523989524e-07,41866,10431,26212238,e4:5f:01:53:3e:39
72.0,4038.4376979999997,4.999264508657796e-07,4.999379760234971e-07,43891,11042,26185626,e4:5f:01:53:3e:39
72.5,4038.2130939999997,4.999285267403643e-07,4.999365373050026e-07,45407,10339,26064009,e4:5f:01:53:3e:39
71.1,4038.0768169999997,4.999222730994015e-07,4.999380158742177e-07,44253,10296,26146515,e4:5f:01:53:3e:39
73.0,4037.989858,4.999253771828366e-07,4.999361555599635e-07,45265,10211,26092214,e4:5f:01:53:3e:39
71.5,4037.9365239999997,4.999244710918705e-07,4.999391600022925e-07,43925,10339,26185053,e4:5f:01:53:3e:39
72.0,4038.101648,4.999291628388617e-07,4.999411443618399e-07,43846,10385,26226616,e4:5f:01:53:3e:39
72.0,4038.8835489999997,4.999254092107731e-07,4.999407525538645e-07,43450,10646,26061995,e4:5f:01:53:3e:39
72.5,4038.548637,4.999242934492671e-07,4.999414203410202e-07,43398,10597,26152079,e4:5f:01:53:3e:39
72.5,4038.3422769999997,4.999243887878395e-07,4.99940027412777e-07,43240,10261,26081928,e4:5f:01:53:3e:39
72.5,4038.208698,4.999271748502216e-07,4.999394698712141e-07,42632,10697,26197130,e4:5f:01:53:3e:39
72.0,4038.13228,4.999271134008434e-07,4.999384989250481e-07,43163,10964,26118217,e4:5f:01:53:3e:39
71.1,4038.081627,4.999233583138708e-07,4.999387991097662e-07,43556,10811,26236223,e4:5f:01:53:3e:39
74.0,4038.0491749999997,4.999223054993534e-07,4.999372914859403e-07,42169,10423,26117380,e4:5f:01:53:3e:39
72.5,4038.0295539999997,4.99920711948072e-07,4.999385391482897e-07,45125,10777,26092307,e4:5f:01:53:3e:39
72.0,4038.547311,4.999245448303468e-07,4.999399737814703e-07,43391,10392,26303810,e4:5f:01:53:3e:39
72.5,4038.501124,4.999268124853185e-07,4.999404292755028e-07,43008,10816,26240526,e4:5f:01:53:3e:39
71.5,4038.339302,4.999265517914685e-07,4.999396668914371e-07,43897,10694,26124354,e4:5f:01:53:3e:39
71.1,4038.24691,4.999220377343593e-07,4.999379052605507e-07,42142,10357,26128784,e4:5f:01:53:3e:39
72.5,4038.1885669999997,4.999218790865288e-07,4.99936140290174e-07,42519,10494,26146485,e4:5f:01:53:3e:39
71.1,4038.150568,4.999252002844245e-07,4.999405726650471e-07,44124,10892,26165547,e4:5f:01:53:3e:39
71.1,4038.1270409999997,4.999217740661892e-07,4.999371875764315e-07,42610,10462,26120227,e4:5f:01:53:3e:39
72.5,4038.104179,4.999239072539383e-07,4.999402452900783e-07,44983,10456,26106868,e4:5f:01:53:3e:39
71.5,4038.202965,4.999301776949096e-07,4.999392438009414e-07,43601,10019,26150524,e4:5f:01:53:3e:39
71.5,4038.314446,4.999248241429538e-07,4.999393059981788e-07,42756,10503,26240781,e4:5f:01:53:3e:39
72.0,4038.242753,4.999258955890095e-07,4.999384948282368e-07,43596,10462,26144682,e4:5f:01:53:3e:39
72.5,4038.197416,4.999209029949322e-07,4.99938585330538e-07,43747,10613,26247743,e4:5f:01:53:3e:39
71.1,4038.1710479999997,4.999281926775744e-07,4.999398061837114e-07,42780,10600,26174528,e4:5f:01:53:3e:39
69.6,4038.148765,4.999191020209757e-07,4.999389436156894e-07,42917,10688,26258695,e4:5f:01:53:3e:39
69.6,4038.1388509999997,4.999282679068372e-07,4.999383849592323e-07,44397,10687,26160519,e4:5f:01:53:3e:39
70.1,4038.1378569999997,4.999251082972997e-07,4.999397086046235e-07,42894,13953,26206613,e4:5f:01:53:3e:39
70.1,4038.127767,4.999280604677866e-07,4.999403644709046e-07,43004,10882,26199156,e4:5f:01:53:3e:39
70.6,4037.761068,4.999259611346941e-07,4.999372471661086e-07,42824,10330,26254053,e4:5f:01:53:3e:39
71.5,4037.8559229999996,4.999261398957396e-07,4.999364248298183e-07,44247,10960,26181159,e4:5f:01:53:3e:39
70.1,4037.925649,4.999239631162923e-07,4.999366814371838e-07,42422,10981,26231750,e4:5f:01:53:3e:39
69.1,4037.975169,4.999204523778159e-07,4.999317016626296e-07,43990,14576,26189070,e4:5f:01:53:3e:39
71.5,4038.001942,4.999311050348641e-07,4.999373056384932e-07,44397,11041,26521554,e4:5f:01:53:3e:39
71.5,4038.0244829999997,4.99928370322949e-07,4.99938419223459e-07,44604,10819,26172995,e4:5f:01:53:3e:39
69.1,4038.0365199999997,4.99925799877444e-07,4.999379797478633e-07,44479,10882,26153083,e4:5f:01:53:3e:39
69.6,4038.038542,4.999254293213398e-07,4.99937457219834e-07,44997,10195,26131760,e4:5f:01:53:3e:39
70.1,4038.226807,4.999281788979595e-07,4.999358378740483e-07,43820,10691,26215260,e4:5f:01:53:3e:39
70.6,4038.292493,4.999264508657796e-07,4.999390911012023e-07,45278,10754,26409081,e4:5f:01:53:3e:39
69.1,4038.21344,4.999223218855376e-07,4.999394933348621e-07,43505,10373,26273415,e4:5f:01:53:3e:39
68.1,4038.169556,4.999253894726256e-07,4.999368099271827e-07,43738,10203,26227507,e4:5f:01:53:3e:39
69.1,4038.1386129999996,4.999254944944842e-07,4.999370803150484e-07,43782,10074,26174975,e4:5f:01:53:3e:39
70.1,4038.1239899999996,4.999247113006229e-07,4.999374076858722e-07,47286,10614,26385045,e4:5f:01:53:3e:39
70.1,4038.105983,4.999236677907892e-07,4.999378330078787e-07,44963,10709,26138736,e4:5f:01:53:3e:39
70.1,4038.1039769999998,4.999266173373252e-07,4.99937879562433e-07,44200,10629,26329958,e4:5f:01:53:3e:39
72.0,4038.044885,4.99919200336837e-07,4.999359842404279e-07,43841,10861,26353945,e4:5f:01:53:3e:39
73.0,4037.7452019999996,4.999167402174762e-07,4.999379361727826e-07,44550,10786,26130772,e4:5f:01:53:3e:39
72.0,4037.858331,4.99925040889752e-07,4.999391119577466e-07,45513,10725,26161274,e4:5f:01:53:3e:39
71.5,4037.9288819999997,4.999203049032998e-07,4.999400788094565e-07,43524,10464,26205418,e4:5f:01:53:3e:39
72.0,4037.967877,4.999234201347408e-07,4.999390344905912e-07,44288,10477,26350364,e4:5f:01:53:3e:39
72.0,4037.997942,4.99924673686524e-07,4.999385436175391e-07,47083,10324,26164500,e4:5f:01:53:3e:39
73.5,4038.0245659999996,4.999260047076872e-07,4.999395845824026e-07,43443,9798,26278701,e4:5f:01:53:3e:39
72.5,4038.0251019999996,4.999239284816315e-07,4.999379156887731e-07,43492,11104,26374217,e4:5f:01:53:3e:39
72.5,4038.034885,4.999261704340976e-07,4.99937757403301e-07,43510,10496,26498696,e4:5f:01:53:3e:39
73.5,4038.214873,4.999226369473792e-07,4.999395868170366e-07,44837,10497,26180472,e4:5f:01:53:3e:39
71.5,4038.2131339999996,4.999262184761563e-07,4.999410587003481e-07,43095,10255,26232239,e4:5f:01:53:3e:39
73.0,4038.1585649999997,4.999258527608726e-07,4.999391141923765e-07,43114,10990,26208821,e4:5f:01:53:3e:39
72.0,4038.126723,4.999216008944492e-07,4.999392348624175e-07,46375,10325,26200726,e4:5f:01:53:3e:39
70.6,4038.1101209999997,4.999267063456467e-07,4.999375890621561e-07,46163,10482,26123811,e4:5f:01:53:3e:39
72.0,4038.0968789999997,4.999263890441598e-07,4.999380445518431e-07,43232,10769,26125231,e4:5f:01:53:3e:39
72.0,4038.0852299999997,4.999277290125693e-07,4.999385775093502e-07,42551,10264,26215793,e4:5f:01:53:3e:39
71.5,4038.0856059999996,4.999284716218353e-07,4.999385752747251e-07,43360,10453,26182402,e4:5f:01:53:3e:39
73.0,4038.307434,4.999239765232591e-07,4.999388601895792e-07,47182,10622,26214155,e4:5f:01:53:3e:39
74.0,4038.654514,4.999286142596751e-07,4.999422858971329e-07,43761,10560,26145897,e4:5f:01:53:3e:39
74.5,4038.477202,4.999256360133704e-07,4.999381443649026e-07,45560,10374,26245131,e4:5f:01:53:3e:39
72.5,4038.3755119999996,4.999204352469334e-07,4.999374821730364e-07,43338,9835,26126799,e4:5f:01:53:3e:39
74.5,4038.307156,4.999191563926215e-07,4.999406315106501e-07,43550,10633,26226453,e4:5f:01:53:3e:39
75.0,4038.268587,4.999225736370481e-07,4.999388073033988e-07,45005,10496,26079872,e4:5f:01:53:3e:39
74.5,4038.2431229999997,4.999240275442227e-07,4.999395100946118e-07,43772,10804,26336548,e4:5f:01:53:3e:39
73.5,4038.2260819999997,4.999235482455081e-07,4.999399756436683e-07,42285,10625,26150828,e4:5f:01:53:3e:39
74.0,4038.21101,4.999244673677057e-07,4.999409365396624e-07,44459,10571,26301036,e4:5f:01:53:3e:39
74.0,4037.968599,4.999224053061283e-07,4.999379451112601e-07,46275,11040,26162003,e4:5f:01:53:3e:39
72.0,4038.02376,4.999241806071759e-07,4.999382233215301e-07,43418,10087,26223510,e4:5f:01:53:3e:39
71.5,4038.078873,4.999294093833282e-07,4.999391343040459e-07,44761,10307,26224677,e4:5f:01:53:3e:39
71.5,4038.107107,4.999167584653205e-07,4.999400899826492e-07,43820,10213,26255351,e4:5f:01:53:3e:39
68.1,4038.1332129999996,4.999208326092298e-07,4.999385227610423e-07,43652,10892,26223976,e4:5f:01:53:3e:39
69.1,4038.143619,4.999255082739512e-07,4.999377570308646e-07,46646,10118,26184305,e4:5f:01:53:3e:39
70.1,4038.158218,4.999239821094955e-07,4.999361063986934e-07,43651,10772,26309533,e4:5f:01:53:3e:39
70.1,4038.157385,4.999215498739809e-07,4.999377156904403e-07,44257,10448,26157211,e4:5f:01:53:3e:39
70.1,4037.982764,4.999162017204646e-07,4.999350252256317e-07,42770,10790,26127286,e4:5f:01:53:3e:39
68.6,4037.9033299999996,4.999287591321335e-07,4.999356509125379e-07,42944,10731,26177250,e4:5f:01:53:3e:39
69.6,4037.996894,4.999237966465144e-07,4.999335496535464e-07,43920,10099,26187820,e4:5f:01:53:3e:39
71.1,4038.03577,4.999267957264199e-07,4.999403074875649e-07,44458,10294,26279991,e4:5f:01:53:3e:39
68.6,4038.089865,4.999245329130157e-07,4.999370780804368e-07,44867,10251,26077009,e4:5f:01:53:3e:39
68.6,4038.0932119999998,4.999255067842791e-07,4.999385693157251e-07,62727,10432,26087304,e4:5f:01:53:3e:39
69.6,4038.0985039999996,4.999244431606353e-07,4.999382575857348e-07,44437,10107,26142388,e4:5f:01:53:3e:39
70.6,4038.106985,4.999240465374308e-07,4.999402337444387e-07,43701,10265,26335777,e4:5f:01:53:3e:39
70.6,4038.085268,4.999235683559253e-07,4.999353239164476e-07,44656,10622,26365896,e4:5f:01:53:3e:39
69.1,4037.8622499999997,4.999228469888274e-07,4.999362970848855e-07,43140,9997,26264359,e4:5f:01:53:3e:39
70.1,4037.948058,4.999275707335476e-07,4.999389037648208e-07,43332,10337,26132542,e4:5f:01:53:3e:39
71.1,4038.000819,4.999202319108949e-07,4.999397503178167e-07,43716,10521,26142354,e4:5f:01:53:3e:39
69.1,4038.033539,4.999235173350554e-07,4.999379942728916e-07,43926,10284,26293350,e4:5f:01:53:3e:39
69.1,4038.056714,4.999260594532533e-07,4.99938825552854e-07,47177,10242,26226834,e4:5f:01:53:3e:39
70.6,4038.062611,4.99920742113356e-07,4.999381082385295e-07,44313,10852,26312100,e4:5f:01:53:3e:39
71.5,4038.0744539999996,4.99926863879281e-07,4.999369678396197e-07,44159,10175,26192792,e4:5f:01:53:3e:39
70.1,4038.080547,4.999208594228284e-07,4.999392181026862e-07,42393,10070,26215693,e4:5f:01:53:3e:39
70.1,4038.024664,4.99921300730384e-07,4.999391909146797e-07,44983,10816,26199388,e4:5f:01:53:3e:39
69.1,4038.021569,4.999247842943361e-07,4.999384400799471e-07,43315,10864,26293331,e4:5f:01:53:3e:39
70.6,4038.037996,4.999216962319944e-07,4.999387100971385e-07,44233,10692,26416985,e4:5f:01:53:3e:39
72.5,4038.0425229999996,4.999259309687804e-07,4.999381588899407e-07,66225,10827,26153416,e4:5f:01:53:3e:39
71.1,4038.0615789999997,4.999269733708016e-07,4.99936284049692e-07,43778,10531,26162308,e4:5f:01:53:3e:39
73.0,4038.0659379999997,4.999177661952836e-07,4.999379320759806e-07,45630,10608,26366083,e4:5f:01:53:3e:39
71.1,4038.0625269999996,4.999236506596862e-07,4.999381749047273e-07,43929,10247,26117699,e4:5f:01:53:3e:39
71.1,4038.065231,4.999272005472388e-07,4.999389730382974e-07,44559,10651,26388651,e4:5f:01:53:3e:39
71.5,4037.9711429999998,4.999280597229429e-07,4.999379052605507e-07,44003,10186,26239809,e4:5f:01:53:3e:39
70.1,4037.794638,4.999259581553445e-07,4.999378914804002e-07,43592,10432,26195497,e4:5f:01:53:3e:39
71.1,4037.881308,4.999253715965691e-07,4.999382907326327e-07,44757,10635,26329946,e4:5f:01:53:3e:39
72.5,4037.938398,4.999247239627962e-07,4.999371667200478e-07,43431,10753,26268074,e4:5f:01:53:3e:39
71.5,4037.9742069999998,4.999237806326488e-07,4.999375607570188e-07,46686,9475,26283274,e4:5f:01:53:3e:39
72.0,4037.992988,4.999272776383062e-07,4.999363540673111e-07,43533,10557,26105024,e4:5f:01:53:3e:39
73.0,4038.0082939999998,4.999219412794456e-07,4.999370453061347e-07,45885,10688,26151162,e4:5f:01:53:3e:39
73.5,4038.0155919999997,4.999182030284921e-07,4.999386788123731e-07,42994,10086,26202939,e4:5f:01:53:3e:39
73.0,4038.0186599999997,4.999271573464578e-07,4.999377920398782e-07,45282,10558,26161334,e4:5f:01:53:3e:39
73.0,4038.733291,4.999242673801327e-07,4.999409641002996e-07,46510,10543,26358961,e4:5f:01:53:3e:39
73.0,4038.571427,4.999264776799807e-07,4.99937149960455e-07,44973,10789,26371651,e4:5f:01:53:3e:39
73.0,4038.4027509999996,4.999255440260853e-07,4.99941389800799e-07,43718,10846,26244942,e4:5f:01:53:3e:39
72.0,4038.298812,4.999185840012998e-07,4.999390445464225e-07,44125,10584,26201565,e4:5f:01:53:3e:39
72.0,4038.232013,4.999268873417456e-07,4.999241552828853e-07,41531,13027,26061920,e4:5f:01:53:3e:39
72.0,4038.196179,4.999287866914281e-07,4.999392829069872e-07,44281,11240,26279328,e4:5f:01:53:3e:39
72.0,4038.1707079999996,4.999201067811072e-07,4.999400240608199e-07,66803,10532,26107566,e4:5f:01:53:3e:39
73.0,4038.1551999999997,4.999269607085144e-07,4.99941250880084e-07,44406,10449,26263848,e4:5f:01:53:3e:39
73.5,4038.208859,4.999241683174462e-07,4.999351604185627e-07,44680,10488,26263508,e4:5f:01:53:3e:39
72.0,4038.23918,4.999266705933464e-07,4.999399182879777e-07,44035,10726,26099995,e4:5f:01:53:3e:39
73.5,4038.208116,4.999267722639638e-07,4.99939551435333e-07,44300,10853,26288982,e4:5f:01:53:3e:39
73.5,4038.1825999999996,4.998996973124999e-07,4.999396475246031e-07,42806,10575,26199926,e4:5f:01:53:3e:39
72.5,4038.168084,4.999274798628134e-07,4.999353835056804e-07,45399,11049,26122358,e4:5f:01:53:3e:39
72.5,4038.1652139999997,4.999255011980086e-07,4.999370464234403e-07,42208,10282,26141622,e4:5f:01:53:3e:39
73.0,4038.16083,4.999260985572364e-07,4.999375261204737e-07,43383,13577,26112921,e4:5f:01:53:3e:39
73.0,4038.1590859999997,4.999273573363429e-07,4.999373503307709e-07,43839,9972,26098299,e4:5f:01:53:3e:39
72.0,4038.1456949999997,4.99925478108092e-07,4.999362792080489e-07,45886,10260,26186891,e4:5f:01:53:3e:39
72.0,4038.050488,4.999252263536564e-07,4.999382002304383e-07,44733,10871,26094507,e4:5f:01:53:3e:39
74.5,4038.082544,4.99926557750182e-07,4.999385994831641e-07,47469,10342,26083545,e4:5f:01:53:3e:39
74.0,4038.1019779999997,4.999217349628826e-07,4.99937459454449e-07,42377,10610,26333210,e4:5f:01:53:3e:39
74.0,4038.1145739999997,4.999265793505197e-07,4.999377171801853e-07,43938,10228,26279789,e4:5f:01:53:3e:39
73.5,4038.117903,4.999281059032551e-07,4.999377335673798e-07,43503,11255,26192915,e4:5f:01:53:3e:39
73.0,4038.125321,4.999263201465898e-07,4.999376169948603e-07,43509,10849,26258150,e4:5f:01:53:3e:39
73.0,4038.1306329999998,4.99924673686524e-07,4.999368810622541e-07,43016,14413,26160375,e4:5f:01:53:3e:39
73.0,4038.1270069999996,4.999291136789669e-07,4.999382244388411e-07,44381,10434,26197184,e4:5f:01:53:3e:39
73.0,4038.2819029999996,4.999280303016194e-07,4.999392080468478e-07,44559,10541,26330312,e4:5f:01:53:3e:39
72.0,4038.2898699999996,4.999256967175488e-07,4.999375369211164e-07,43735,10479,26352532,e4:5f:01:53:3e:39
73.0,4038.235359,4.999260263079772e-07,4.999287151862374e-07,42019,10234,26432815,e4:5f:01:53:3e:39
75.0,4038.2107109999997,4.999293680442844e-07,4.999385194091055e-07,44736,13745,26265949,e4:5f:01:53:3e:39
75.0,4038.191117,4.999288097816503e-07,4.999343611798722e-07,44223,10767,26144460,e4:5f:01:53:3e:39
76.4,4038.177905,4.999250610002892e-07,4.999383711790554e-07,42638,10760,26253663,e4:5f:01:53:3e:39
76.4,4038.169743,4.99925761145926e-07,4.99936430416333e-07,46196,10609,26174405,e4:5f:01:53:3e:39
75.9,4038.1672519999997,4.999235739421525e-07,4.999378568438093e-07,46581,10875,26219477,e4:5f:01:53:3e:39
78.4,4038.162782,4.999253995279081e-07,4.999385927792884e-07,44223,10466,26335909,e4:5f:01:53:3e:39
77.9,4038.1654,4.999241381517489e-07,4.999369592736124e-07,45036,10538,26408820,e4:5f:01:53:3e:39
77.9,4038.160485,4.999261212747913e-07,4.99937811034132e-07,44793,10922,26292123,e4:5f:01:53:3e:39
78.4,4038.1610939999996,4.999287326901104e-07,4.999365533196854e-07,43940,10502,26112083,e4:5f:01:53:3e:39
