56.9,4216.041389999999,4.999251284078422e-07,4.999363369353386e-07,39634,10180,2635941232,dc:a6:32:4c:98:93
56.4,4216.0453529999995,4.999190115257285e-07,4.99937336550651e-07,39277,10591,2630982684,dc:a6:32:4c:98:93
56.4,4216.060383999999,4.99922073485997e-07,4.999367019210922e-07,42885,10282,2626589333,dc:a6:32:4c:98:93
56.9,4216.0658889999995,4.999257272558527e-07,4.999362389851709e-07,40852,10742,2643750437,dc:a6:32:4c:98:93
56.0,4216.074701,4.99917709961908e-07,4.999376423205148e-07,40986,10158,2632337888,dc:a6:32:4c:98:93
57.4,4216.084331,4.999252658299267e-07,4.999371629956938e-07,40587,10037,2631128494,dc:a6:32:4c:98:93
57.4,4216.07633,4.999177013965606e-07,4.999380739743453e-07,40869,10859,2633825387,dc:a6:32:4c:98:93
56.9,4216.085628,4.999232946309424e-07,4.999373775185769e-07,41272,10357,2644575934,dc:a6:32:4c:98:93
57.4,4216.087205,4.999191433583218e-07,4.999381365437286e-07,40775,10100,2641323297,dc:a6:32:4c:98:93
56.9,4216.088119999999,4.999218280660036e-07,4.999392218270709e-07,41591,10702,2632831415,dc:a6:32:4c:98:93
56.4,4216.097350999999,4.999245932445095e-07,4.999361037916566e-07,39941,10575,2648763535,dc:a6:32:4c:98:93
56.4,4216.094399,4.999190446700744e-07,4.99938244922876e-07,40138,10130,2649333683,dc:a6:32:4c:98:93
56.9,4216.087918,4.999222455408249e-07,4.99934838637161e-07,38943,10954,2633183199,dc:a6:32:4c:98:93
56.4,4216.089519,4.999221274858762e-07,4.999376311474316e-07,39944,10258,2628949795,dc:a6:32:4c:98:93
57.4,4216.27905,4.999249287921576e-07,4.999373034038795e-07,41259,10615,2633516001,dc:a6:32:4c:98:93
57.4,4216.254502,4.999250662141324e-07,4.99937172306579e-07,41439,10640,2633865771,dc:a6:32:4c:98:93
57.9,4216.230726,4.999236160250686e-07,4.999390546022542e-07,40331,10610,2646845497,dc:a6:32:4c:98:93
56.4,4216.1765159999995,4.999240253097277e-07,4.99937423328175e-07,41535,10277,2646508153,dc:a6:32:4c:98:93
56.4,4216.174437,4.999218991968116e-07,4.999385734125375e-07,41294,10282,2628844270,dc:a6:32:4c:98:93
56.9,4216.164331,4.999290295112908e-07,4.999376970686298e-07,40684,10891,2629126488,dc:a6:32:4c:98:93
56.9,4216.1506979999995,4.999247779632478e-07,4.999397842097913e-07,41210,10523,2645481870,dc:a6:32:4c:98:93
57.4,4216.146135999999,4.999268832451246e-07,4.999360613342044e-07,41111,10727,2642361999,dc:a6:32:4c:98:93
56.9,4216.133976,4.999258624437551e-07,4.999256892691825e-07,41154,11000,2633743893,dc:a6:32:4c:98:93
56.9,4216.138198,4.999232577618861e-07,4.99936684789096e-07,39264,10280,2650217404,dc:a6:32:4c:98:93
56.4,4216.1263309999995,4.999263331812639e-07,4.999373812429343e-07,41555,10395,2641700768,dc:a6:32:4c:98:93
56.4,4216.123993,4.999218519004082e-07,4.999375905519002e-07,41301,10314,2648433454,dc:a6:32:4c:98:93
56.9,4216.121206,4.999237932947749e-07,4.999373380403937e-07,41622,10691,2646353777,dc:a6:32:4c:98:93
58.4,4216.124325,4.999270359374063e-07,4.999373804980628e-07,41667,10736,2632870662,dc:a6:32:4c:98:93
57.9,4216.1117779999995,4.999248759089246e-07,4.999389726658594e-07,43141,13478,2632562480,dc:a6:32:4c:98:93
56.4,4216.117628999999,4.999257261385976e-07,4.999367469856967e-07,40709,10719,2637432517,dc:a6:32:4c:98:93
56.9,4216.073278,4.999229170026826e-07,4.999383264865951e-07,41141,10590,2637097778,dc:a6:32:4c:98:93
56.9,4216.059142,4.999236182595599e-07,4.999352956115669e-07,39450,10472,2630482866,dc:a6:32:4c:98:93
57.9,4216.068298,4.99924002964779e-07,4.999369149538396e-07,40003,11059,2618486660,dc:a6:32:4c:98:93
57.4,4216.072625,4.999261693168405e-07,4.999370598311089e-07,41135,10431,2634354363,dc:a6:32:4c:98:93
58.4,4216.084207,4.999256527721913e-07,4.999349782991768e-07,39258,10197,2626921573,dc:a6:32:4c:98:93
57.4,4216.088878,4.999247075764544e-07,4.999344598741668e-07,43152,10582,2636499375,dc:a6:32:4c:98:93
56.4,4216.099493,4.999232603687888e-07,4.999392959423371e-07,40372,10247,2618447711,dc:a6:32:4c:98:93
56.4,4216.085658,4.999259212858951e-07,4.999276113274519e-07,41752,10890,2632784417,dc:a6:32:4c:98:93
57.4,4216.09924,4.999256780966337e-07,4.999375406454759e-07,41307,10099,2632632980,dc:a6:32:4c:98:93
57.9,4216.094668,4.999118908069539e-07,4.999381190391973e-07,40537,10938,2620729500,dc:a6:32:4c:98:93
56.9,4216.098178,4.99919699364911e-07,4.999328993915812e-07,41553,10372,2627084907,dc:a6:32:4c:98:93
57.9,4216.105823,4.999289665717639e-07,4.999379600087232e-07,42930,10220,2633416697,dc:a6:32:4c:98:93
57.9,4216.111411,4.999294101281758e-07,4.999376933442679e-07,41569,9896,2638721676,dc:a6:32:4c:98:93
57.4,4216.103473,4.999256799587251e-07,4.999360594720357e-07,40924,10576,2638697492,dc:a6:32:4c:98:93
56.9,4216.103644,4.999229885062147e-07,4.999380032113712e-07,40094,10569,2637875157,dc:a6:32:4c:98:93
56.0,4216.108139,4.999276824599054e-07,4.999372967000387e-07,39445,10279,2627391776,dc:a6:32:4c:98:93
56.9,4216.205026,4.999181881322065e-07,4.999359834955607e-07,41039,10637,2624829882,dc:a6:32:4c:98:93
56.9,4216.043517,4.999257298627812e-07,4.999354419776289e-07,40247,10922,2630264000,dc:a6:32:4c:98:93
56.9,4216.048556,4.999240547305798e-07,4.999242632835547e-07,39957,10906,2626910653,dc:a6:32:4c:98:93
56.9,4216.065237,4.999261637305553e-07,4.999370348779486e-07,40106,10112,2631589732,dc:a6:32:4c:98:93
57.9,4216.071398,4.999220924790566e-07,4.999351965445098e-07,40622,10109,2627932449,dc:a6:32:4c:98:93
56.9,4216.08006,4.999217681075898e-07,4.99937513457652e-07,40279,10322,2641587386,dc:a6:32:4c:98:93
57.4,4216.073015,4.999221881892026e-07,4.999370926054128e-07,40499,10155,2640211376,dc:a6:32:4c:98:93
57.4,4216.074892,4.999225088370789e-07,4.999339783208642e-07,40898,10217,2628463217,dc:a6:32:4c:98:93
57.4,4216.084508,4.999184894097567e-07,4.999360144075549e-07,41122,10682,2636061512,dc:a6:32:4c:98:93
56.0,4216.090582,4.999252017740947e-07,4.999383127064215e-07,41181,10579,2633073027,dc:a6:32:4c:98:93
57.9,4216.116161,4.999248885711062e-07,4.99933902345022e-07,38783,10408,2630536377,dc:a6:32:4c:98:93
55.5,4216.082339,4.99924481891949e-07,4.999380475313368e-07,42081,10670,2630336222,dc:a6:32:4c:98:93
57.4,4216.092557,4.999227959681046e-07,4.999393272271796e-07,41904,10114,2630109239,dc:a6:32:4c:98:93
57.9,4216.095448,4.999256244684056e-07,4.999372043360268e-07,41219,10158,2631068092,dc:a6:32:4c:98:93
57.4,4216.101584999999,4.999158311785891e-07,4.999375417627839e-07,39462,10377,2630502914,dc:a6:32:4c:98:93
56.9,4216.099287999999,4.999257529527211e-07,4.999377052622262e-07,40597,10440,2630919117,dc:a6:32:4c:98:93
56.9,4216.319072,4.999267771054229e-07,4.999397119565761e-07,39240,10647,2627178343,dc:a6:32:4c:98:93
56.9,4216.230629,4.999310219837963e-07,4.999395503180162e-07,41420,10119,2630555142,dc:a6:32:4c:98:93
56.9,4216.196013,4.999275629127045e-07,4.999371052682133e-07,41411,10362,2630541845,dc:a6:32:4c:98:93
56.4,4216.206348,4.999233564517967e-07,4.999391756447048e-07,40937,10507,2631371728,dc:a6:32:4c:98:93
56.9,4216.182129,4.999278679257698e-07,4.999370453061347e-07,40794,10245,2643909784,dc:a6:32:4c:98:93
57.4,4216.15516,4.999240107855109e-07,4.999332301087955e-07,40588,10733,2632402550,dc:a6:32:4c:98:93
57.9,4216.1559879999995,4.999212612547396e-07,4.999369708191007e-07,40524,10114,2630398381,dc:a6:32:4c:98:93
57.9,4216.148166,4.99923579900795e-07,4.999386341198578e-07,40656,9568,2633225077,dc:a6:32:4c:98:93
57.4,4216.146442,4.999231613065014e-07,4.999385886824756e-07,41000,10518,2630978423,dc:a6:32:4c:98:93
57.4,4216.144077,4.999246513415174e-07,4.999377823565335e-07,40394,10332,2645863449,dc:a6:32:4c:98:93
57.4,4216.139731,4.999201499806696e-07,4.999379089849158e-07,43817,10674,2646061343,dc:a6:32:4c:98:93
57.9,4216.122443,4.999236298044319e-07,4.99938967079288e-07,39777,10737,2632900883,dc:a6:32:4c:98:93
57.4,4216.127964,4.999211275589718e-07,4.999366583462345e-07,40805,10370,2648096227,dc:a6:32:4c:98:93
57.9,4216.132699,4.999245884030928e-07,4.999370296638557e-07,39187,10745,2634636744,dc:a6:32:4c:98:93
58.4,4216.127233,4.999197906052262e-07,4.999376870128527e-07,41108,10532,2648586797,dc:a6:32:4c:98:93
56.4,4216.118992,4.99919553752885e-07,4.999345328707268e-07,40524,10223,2634271394,dc:a6:32:4c:98:93
56.4,4216.099706999999,4.999249008608711e-07,4.999377566584284e-07,40451,10912,2648081939,dc:a6:32:4c:98:93
56.9,4216.352798,4.999236331561691e-07,4.999373093628493e-07,40747,10398,2636057477,dc:a6:32:4c:98:93
57.4,4216.106897,4.999232730308884e-07,4.99937804702714e-07,41221,10952,2650393830,dc:a6:32:4c:98:93
57.4,4216.113882,4.99921685059624e-07,4.999370717490371e-07,41704,10877,2633778401,dc:a6:32:4c:98:93
57.9,4216.115747,4.99918539684785e-07,4.999367603933492e-07,41668,10079,2630705518,dc:a6:32:4c:98:93
56.4,4216.112297,4.999227270715249e-07,4.999376035871618e-07,42027,10681,2637021184,dc:a6:32:4c:98:93
56.4,4216.114984,4.99906746929783e-07,4.999372225853651e-07,41467,11570,2631473919,dc:a6:32:4c:98:93
56.9,4216.119699,4.999237072668135e-07,4.999386873784393e-07,40332,10449,2636458682,dc:a6:32:4c:98:93
56.9,4216.11929,4.999251831532165e-07,4.999392806723557e-07,41787,10354,2637229227,dc:a6:32:4c:98:93
56.4,4216.126814,4.99926134681874e-07,4.999379760234971e-07,41056,10319,2636055083,dc:a6:32:4c:98:93
57.9,4216.124106,4.999177598643731e-07,4.999369805024137e-07,41269,10688,2646984781,dc:a6:32:4c:98:93
56.4,4216.120011999999,4.999183560878788e-07,4.999365697068036e-07,44374,13960,2625600178,dc:a6:32:4c:98:93
56.9,4216.12071,4.999211860275857e-07,4.999376415756426e-07,40930,10497,2632888582,dc:a6:32:4c:98:93
56.9,4216.118337,4.999230641063254e-07,4.99937416251895e-07,40696,10421,2624741467,dc:a6:32:4c:98:93
56.4,4216.127415,4.999220314033407e-07,4.999384315138893e-07,39442,10558,2636021479,dc:a6:32:4c:98:93
57.4,4216.363952,4.999238741089476e-07,4.999324856232504e-07,39348,10555,2635908997,dc:a6:32:4c:98:93
57.4,4215.993845,4.999197418195842e-07,4.99931275978629e-07,39256,10686,2627443970,dc:a6:32:4c:98:93
57.4,4216.020774,4.999193306798945e-07,4.999350088386147e-07,42225,10676,2637406297,dc:a6:32:4c:98:93
58.4,4216.037119,4.999260911088582e-07,4.99937024449763e-07,40473,10360,2625549824,dc:a6:32:4c:98:93
56.9,4216.036649,4.999246856038617e-07,4.999378322630059e-07,42045,10657,2627822301,dc:a6:32:4c:98:93
57.4,4216.063345,4.999217897075136e-07,4.999335355012061e-07,41217,10541,2627232538,dc:a6:32:4c:98:93
56.4,4216.07142,4.999244949265272e-07,4.99936054257963e-07,40586,10369,2628478719,dc:a6:32:4c:98:93
56.4,4216.079267,4.99928061957474e-07,4.999375939038246e-07,39774,10886,2622491494,dc:a6:32:4c:98:93
58.4,4216.090389,4.999189999810696e-07,4.999371663476125e-07,40506,10553,2629969286,dc:a6:32:4c:98:93
57.4,4216.092436,4.999250218964683e-07,4.999378020956594e-07,40482,10055,2628312380,dc:a6:32:4c:98:93
58.4,4216.081919,4.999248755365075e-07,4.999379663401453e-07,40766,10421,2628228346,dc:a6:32:4c:98:93
58.4,4216.100549,4.99925433045519e-07,4.999384058157176e-07,39707,10871,2627498553,dc:a6:32:4c:98:93
58.9,4216.094194,4.999250323241533e-07,4.999358121761431e-07,42007,10514,2629558739,dc:a6:32:4c:98:93
57.9,4216.103580999999,4.999258687748707e-07,4.999361589118686e-07,41803,10388,2629354451,dc:a6:32:4c:98:93
57.9,4216.1028049999995,4.999208806502626e-07,4.999392676370067e-07,39767,10703,2630805347,dc:a6:32:4c:98:93
58.4,4216.10219,4.999257522078843e-07,4.999362080731488e-07,41308,10873,2638275903,dc:a6:32:4c:98:93
57.9,4216.231197,4.999224954301908e-07,4.99935643463875e-07,41312,10427,2632246928,dc:a6:32:4c:98:93
57.4,4216.033081,4.999237601497993e-07,4.99936335445602e-07,85386,10597,2632582989,dc:a6:32:4c:98:93
58.4,4216.049188999999,4.99924108358471e-07,4.999362885189012e-07,40426,10721,2625404309,dc:a6:32:4c:98:93
57.9,4216.066092,4.999244357123063e-07,4.999361816303378e-07,41410,10529,2630689885,dc:a6:32:4c:98:93
58.9,4216.0621009999995,4.999262073035837e-07,4.999352769899365e-07,39678,10289,2642259400,dc:a6:32:4c:98:93
57.9,4216.069922,4.99925068821054e-07,4.999361391728723e-07,40873,10693,2633915420,dc:a6:32:4c:98:93
57.9,4216.073367999999,4.999245850513429e-07,4.999357440208423e-07,40797,10438,2625110274,dc:a6:32:4c:98:93
58.4,4216.081224,4.999252267260739e-07,4.999370549894507e-07,41101,10374,2631449511,dc:a6:32:4c:98:93
57.9,4216.07367,4.99925479970182e-07,4.999370944675894e-07,66535,10347,2630664383,dc:a6:32:4c:98:93
57.9,4216.085338,4.999279532103199e-07,4.999379473458794e-07,41177,10340,2642446987,dc:a6:32:4c:98:93
58.9,4216.087265,4.999231177340041e-07,4.999337254405765e-07,42507,10518,2631449933,dc:a6:32:4c:98:93
58.4,4216.086916,4.999237608946301e-07,4.999371402771354e-07,40330,10625,2632570297,dc:a6:32:4c:98:93
58.9,4216.098069,4.999218761072277e-07,4.999373384128293e-07,41435,10160,2642258809,dc:a6:32:4c:98:93
58.9,4216.334973,4.999239817370796e-07,4.999364233400811e-07,41198,10460,2632474862,dc:a6:32:4c:98:93
58.4,4216.080871,4.999240640409767e-07,4.999371060130839e-07,41721,10590,2631369558,dc:a6:32:4c:98:93
57.9,4216.093545,4.999265249772593e-07,4.99937194652705e-07,40100,10404,2631929083,dc:a6:32:4c:98:93
57.9,4216.115992,4.999257715736419e-07,4.999372780782593e-07,41262,10566,2637596496,dc:a6:32:4c:98:93
57.4,4216.2218379999995,4.999269223492368e-07,4.999392922179512e-07,41670,10994,2632290250,dc:a6:32:4c:98:93
57.9,4216.211512,4.999255175844023e-07,4.999393015289158e-07,39843,10165,2643848205,dc:a6:32:4c:98:93
57.9,4216.18064,4.999296656110677e-07,4.999389268559775e-07,40929,11045,2630560032,dc:a6:32:4c:98:93
59.4,4216.167764,4.999244748160355e-07,4.999410114003193e-07,40896,10527,2632098388,dc:a6:32:4c:98:93
58.9,4216.161298999999,4.999257756702447e-07,4.999369261268908e-07,40764,10230,2632238467,dc:a6:32:4c:98:93
58.4,4216.144424,4.999226376922065e-07,4.999371957700113e-07,40740,10297,2645312973,dc:a6:32:4c:98:93
58.4,4216.1467139999995,4.999249805581501e-07,4.999358695308916e-07,40233,10433,2632555357,dc:a6:32:4c:98:93
58.4,4216.1277549999995,4.999265171564488e-07,4.999385510662884e-07,40738,10804,2642227563,dc:a6:32:4c:98:93
57.4,4216.130392,4.999259816177241e-07,4.999375950211326e-07,41608,10752,2633111100,dc:a6:32:4c:98:93
57.9,4216.133619,4.999267100698449e-07,4.999378203450415e-07,44514,10546,2647258538,dc:a6:32:4c:98:93
57.9,4216.128882,4.999246170791778e-07,4.999388795563523e-07,40395,10159,2635778687,dc:a6:32:4c:98:93
56.9,4216.112478,4.999279856110081e-07,4.999386408237346e-07,41501,10611,2631681956,dc:a6:32:4c:98:93
57.4,4216.131875,4.999211227176221e-07,4.999368613232007e-07,41462,10935,2656398236,dc:a6:32:4c:98:93
57.9,4216.121496,4.999209465670435e-07,4.999381883124564e-07,41598,10541,2635058980,dc:a6:32:4c:98:93
57.4,4216.117927,4.999247656734889e-07,4.999235311144133e-07,40973,10213,2648616416,dc:a6:32:4c:98:93
58.4,4216.277967999999,4.999241176688699e-07,4.999358665514239e-07,41298,11031,2633227188,dc:a6:32:4c:98:93
58.9,4216.007763,4.999208203196648e-07,4.99936237495435e-07,41422,11138,2648087905,dc:a6:32:4c:98:93
57.4,4216.034145,4.999244137397374e-07,4.999370158837535e-07,43275,10246,2634756703,dc:a6:32:4c:98:93
58.4,4216.036653,4.999269797019454e-07,4.999380851474484e-07,44389,10238,2635486908,dc:a6:32:4c:98:93
57.4,4216.063873,4.999212605099162e-07,4.999375793788192e-07,41371,10943,2650962327,dc:a6:32:4c:98:93
57.4,4216.072188,4.999185679877684e-07,4.999377622449728e-07,41177,10405,2629822735,dc:a6:32:4c:98:93
57.4,4216.078399,4.999209015052873e-07,4.999373920435706e-07,41932,10366,2626086545,dc:a6:32:4c:98:93
56.4,4216.084788,4.999152930559387e-07,4.999376039595978e-07,39782,10645,2624207151,dc:a6:32:4c:98:93
57.4,4216.08132,4.99920112739667e-07,4.99935519816104e-07,39844,10926,2626927453,dc:a6:32:4c:98:93
57.9,4216.0936919999995,4.99920659438142e-07,4.999379566567939e-07,40115,10259,2624296523,dc:a6:32:4c:98:93
57.4,4216.098734,4.999212325790397e-07,4.999390609337041e-07,39145,10220,2625034687,dc:a6:32:4c:98:93
57.4,4216.098384,4.999224276509342e-07,4.999363864690883e-07,40000,10605,2625046776,dc:a6:32:4c:98:93
57.4,4216.09695,4.999252587539912e-07,4.99938548459226e-07,44794,10695,2627850799,dc:a6:32:4c:98:93
56.9,4216.0945679999995,4.999193682931895e-07,4.999381343091074e-07,40779,10707,2626773812,dc:a6:32:4c:98:93
57.9,4216.095482,4.999229441889188e-07,4.999383376597095e-07,40195,10436,2628566953,dc:a6:32:4c:98:93
57.9,4216.09487,4.999197660261992e-07,4.999379596362866e-07,39966,9971,2627692770,dc:a6:32:4c:98:93
56.4,4216.159598,4.999215003431713e-07,4.999368341354508e-07,40772,10592,2630781874,dc:a6:32:4c:98:93
57.9,4216.035628,4.999225464508521e-07,4.999349067922149e-07,43621,10854,2633882776,dc:a6:32:4c:98:93
56.9,4216.042893,4.999241102205507e-07,4.999363116098164e-07,41033,10063,2627424926,dc:a6:32:4c:98:93
57.4,4216.048753,4.999252628505854e-07,4.999375395281681e-07,39439,11219,2640328361,dc:a6:32:4c:98:93
56.4,4216.056831,4.999259075064055e-07,4.99934922061929e-07,40440,10700,2629402506,dc:a6:32:4c:98:93
57.9,4216.08123,4.999239467300005e-07,4.999362166391306e-07,40379,10709,2635483260,dc:a6:32:4c:98:93
56.9,4216.079328,4.999263369054565e-07,4.99936717190916e-07,40946,11000,2623550952,dc:a6:32:4c:98:93
56.9,4216.076362,4.999221431272226e-07,4.999363369353386e-07,40182,10505,2635132172,dc:a6:32:4c:98:93
57.4,4216.085478,4.99921050469801e-07,4.99936065058542e-07,40863,10314,2630486234,dc:a6:32:4c:98:93
56.4,4216.078663,4.999221029066194e-07,4.999370065728742e-07,41255,11030,2624838506,dc:a6:32:4c:98:93
56.9,4216.085975999999,4.999244252846462e-07,4.999348874257497e-07,39972,10259,2632754608,dc:a6:32:4c:98:93
56.9,4216.091985999999,4.999208951742976e-07,4.999376888750336e-07,41414,10672,2639370878,dc:a6:32:4c:98:93
56.9,4216.09254,4.999268102507985e-07,4.999357618976407e-07,42099,10361,2640912678,dc:a6:32:4c:98:93
56.9,4216.09368,4.999237154599514e-07,4.999367231498719e-07,40081,10284,2626381915,dc:a6:32:4c:98:93
57.4,4216.082993999999,4.999256468134993e-07,4.999385849581004e-07,39567,10309,2628211361,dc:a6:32:4c:98:93
57.4,4216.097038,4.99924265890468e-07,4.999379283516151e-07,41020,10591,2630974765,dc:a6:32:4c:98:93
58.4,4216.170908,4.999233195827311e-07,4.999379641055256e-07,40117,10572,2629527572,dc:a6:32:4c:98:93
57.4,4216.215805,4.999265290738744e-07,4.9993866503218e-07,40837,10699,2641419345,dc:a6:32:4c:98:93
56.9,4216.198976,4.999261201575345e-07,4.999339109109246e-07,40592,9863,2629947664,dc:a6:32:4c:98:93
57.9,4216.175979,4.99923592562911e-07,4.999380531178877e-07,40994,10624,2632770495,dc:a6:32:4c:98:93
56.9,4216.147864,4.999201462565691e-07,4.999256896416009e-07,43757,10745,2628032409,dc:a6:32:4c:98:93
57.4,4216.15747,4.999235497351686e-07,4.999393626088517e-07,39619,10671,2632035095,dc:a6:32:4c:98:93
57.4,4216.137707,4.999163164209757e-07,4.999383361699609e-07,40105,10556,2640282899,dc:a6:32:4c:98:93
57.4,4216.130529999999,4.999221919133334e-07,4.999379570292305e-07,39920,10660,2628870723,dc:a6:32:4c:98:93
57.9,4216.127816,4.999185452708999e-07,4.99939137655991e-07,40200,10319,2639313477,dc:a6:32:4c:98:93
56.9,4216.128113,4.999229512647892e-07,4.999358475573176e-07,41936,10436,2630809324,dc:a6:32:4c:98:93
56.9,4216.128522,4.999234082174635e-07,4.999379466010064e-07,38895,10883,2631784599,dc:a6:32:4c:98:93
57.9,4216.117021999999,4.999228320922649e-07,4.99937459454449e-07,44138,10951,2643156075,dc:a6:32:4c:98:93
56.9,4216.119245,4.999210743041315e-07,4.999380952032414e-07,40023,11008,2630872734,dc:a6:32:4c:98:93
56.4,4216.10987,4.999266106337708e-07,4.999385212712926e-07,39179,10492,2638675688,dc:a6:32:4c:98:93
56.9,4216.111854,4.999227643129171e-07,4.999389235040352e-07,40196,10462,2646028423,dc:a6:32:4c:98:93
56.9,4216.121888,4.999224864922658e-07,4.999365346979614e-07,40354,10628,2631585169,dc:a6:32:4c:98:93
56.9,4216.240836999999,4.999213301509154e-07,4.999378002334777e-07,39235,10347,2639230112,dc:a6:32:4c:98:93
57.9,4216.0552339999995,4.999203697026977e-07,4.99937398747414e-07,41121,10146,2640458038,dc:a6:32:4c:98:93
57.4,4216.065498,4.999115388913294e-07,4.999378981842571e-07,43819,10233,2639825364,dc:a6:32:4c:98:93
57.4,4216.072927,4.999164620311158e-07,4.999367879535261e-07,41054,9964,2641469004,dc:a6:32:4c:98:93
56.9,4216.078684,4.999223129476189e-07,4.999370311535966e-07,41708,10666,2638831139,dc:a6:32:4c:98:93
56.9,4216.082966,4.999211908689366e-07,4.999355015668901e-07,41054,10489,2645056401,dc:a6:32:4c:98:93
57.4,4216.081642,4.999229121612984e-07,4.999384989250481e-07,40077,10515,2639621002,dc:a6:32:4c:98:93
56.9,4216.090072,4.999193221144915e-07,4.999383290936552e-07,41376,10744,2633440798,dc:a6:32:4c:98:93
57.9,4216.075444,4.999195734905714e-07,4.999368497777175e-07,41787,10492,2635894927,dc:a6:32:4c:98:93
56.9,4216.097151999999,4.999187366885119e-07,4.999373436269287e-07,41069,13727,2635851174,dc:a6:32:4c:98:93
56.9,4216.097785999999,4.999255298741983e-07,4.99938971548545e-07,39792,10281,2633910603,dc:a6:32:4c:98:93
56.4,4216.093549,4.999203615096695e-07,4.999375823583074e-07,40805,10775,2633462250,dc:a6:32:4c:98:93
57.4,4216.094508,4.999239351851137e-07,4.9993804604159e-07,41754,10614,2641336588,dc:a6:32:4c:98:93
57.4,4216.099841,4.999253354720418e-07,4.999386046972897e-07,41801,10726,2636790715,dc:a6:32:4c:98:93
57.9,4216.099704,4.999220988100769e-07,4.999204095506116e-07,39572,10294,2641700923,dc:a6:32:4c:98:93
56.9,4216.093664,4.999074418106472e-07,4.999366892583123e-07,41935,9989,2645941480,dc:a6:32:4c:98:93
57.9,4216.116297,4.999228216646717e-07,4.999366099297347e-07,40368,10156,2634694052,dc:a6:32:4c:98:93
57.4,4216.040557,4.999259127202664e-07,4.999372728641614e-07,40278,10690,2626071660,dc:a6:32:4c:98:93
56.4,4216.042428,4.999226038025567e-07,4.999363913107335e-07,40657,10556,2624179959,dc:a6:32:4c:98:93
56.4,4216.060732,4.999261927792401e-07,4.999375112230366e-07,40770,10359,2626567321,dc:a6:32:4c:98:93
57.4,4216.077961,4.999224924508824e-07,4.999372378552206e-07,40133,10332,2617640007,dc:a6:32:4c:98:93
56.4,4216.072491,4.999250580209502e-07,4.999368248245781e-07,40731,10123,2635098907,dc:a6:32:4c:98:93
58.4,4216.076148,4.999258535057097e-07,4.999366333931142e-07,40765,10260,2624593293,dc:a6:32:4c:98:93
56.9,4216.0783169999995,4.999232529204952e-07,4.999370944675894e-07,39980,10358,2627952835,dc:a6:32:4c:98:93
57.4,4216.087436,4.999228235267419e-07,4.999362520203621e-07,42107,10166,2636553927,dc:a6:32:4c:98:93
56.4,4216.085508,4.999263544091628e-07,4.999371548021152e-07,40847,10823,2632974157,dc:a6:32:4c:98:93
57.4,4216.0856459999995,4.999271361184905e-07,4.999379432490772e-07,40357,10456,2619711765,dc:a6:32:4c:98:93
56.9,4216.086568,4.999201414152385e-07,4.999392590709205e-07,39705,10453,2634660821,dc:a6:32:4c:98:93
56.9,4216.073329,4.999208616572951e-07,4.999376065666503e-07,41237,10299,2637218411,dc:a6:32:4c:98:93
57.4,4216.094372,4.999187724396773e-07,4.999376899923421e-07,40549,10405,2629599833,dc:a6:32:4c:98:93
57.4,4216.085852,4.999275230636502e-07,4.999393026462315e-07,40901,10143,2637516922,dc:a6:32:4c:98:93
57.4,4216.082202,4.999238238328463e-07,4.999369205403652e-07,40438,10364,2634470548,dc:a6:32:4c:98:93
56.9,4216.247838,4.99920898525998e-07,4.999396244333798e-07,39945,10340,2640847393,dc:a6:32:4c:98:93
56.4,4216.225746,4.99926726083898e-07,4.999335291698962e-07,41498,10605,2637017900,dc:a6:32:4c:98:93
57.9,4216.202448999999,4.999203045308896e-07,4.999374747243191e-07,40911,10450,2638726368,dc:a6:32:4c:98:93
57.4,4216.1914019999995,4.999262594422601e-07,4.999360162697235e-07,41186,10829,2623094704,dc:a6:32:4c:98:93
56.9,4216.159876,4.99918563518876e-07,4.999382236939671e-07,42899,10648,2641399686,dc:a6:32:4c:98:93
56.9,4216.154259,4.999246602795199e-07,4.999401905414052e-07,40048,10337,2644619324,dc:a6:32:4c:98:93
57.4,4216.146348,4.999245854237596e-07,4.999382743454017e-07,40761,10297,2625605728,dc:a6:32:4c:98:93
56.4,4216.138583,4.999217245353352e-07,4.999381514412031e-07,40803,10660,2641466141,dc:a6:32:4c:98:93
57.4,4216.136775,4.999197701227036e-07,4.999381629867465e-07,40373,10335,2638524880,dc:a6:32:4c:98:93
57.9,4216.124054,4.99919904190155e-07,4.999373868294702e-07,40191,10256,2641016785,dc:a6:32:4c:98:93
57.4,4216.120121999999,4.999230421338771e-07,4.999385935241636e-07,40680,10657,2644524285,dc:a6:32:4c:98:93
57.4,4216.115372,4.999270009298993e-07,4.999376561006514e-07,41431,10136,2643117928,dc:a6:32:4c:98:93
56.0,4216.123951,4.999264970457946e-07,4.999377797494793e-07,41080,10248,2636286737,dc:a6:32:4c:98:93
57.4,4216.11586,4.999246316034298e-07,4.999380117774144e-07,41149,10026,2636979690,dc:a6:32:4c:98:93
57.9,4216.117635,4.999211227176221e-07,4.999382542338016e-07,40162,9985,2642443633,dc:a6:32:4c:98:93
57.9,4216.370032,4.999187538192779e-07,4.999359764193216e-07,41025,10617,2642085904,dc:a6:32:4c:98:93
56.9,4216.032736,4.999212258756298e-07,4.999365447536922e-07,41304,10600,2631103706,dc:a6:32:4c:98:93
56.9,4216.057946,4.999211633104793e-07,4.999374337563771e-07,41984,10518,2643997116,dc:a6:32:4c:98:93
