61.8,2276104,0,0,402888,146040,131296908,b8:27:eb:10:a7:e6
62.3,2329132,0,0,367740,154992,130707552,b8:27:eb:10:a7:e6
62.3,3382756,0,0,384516,146856,130976652,b8:27:eb:10:a7:e6
62.3,3622864,0,0,383076,149424,131129760,b8:27:eb:10:a7:e6
62.3,6882460,0,0,377328,147432,131003148,b8:27:eb:10:a7:e6
62.3,4857220,0,0,380160,144864,130785120,b8:27:eb:10:a7:e6
62.3,4488700,0,0,383244,152640,130883472,b8:27:eb:10:a7:e6
62.3,1599436,0,0,364308,152808,131029392,b8:27:eb:10:a7:e6
61.8,2574868,0,0,373284,157644,130792500,b8:27:eb:10:a7:e6
62.3,3439480,0,0,421836,141012,130806996,b8:27:eb:10:a7:e6
62.3,2819644,0,0,370560,151416,131128272,b8:27:eb:10:a7:e6
62.3,4498264,0,0,388500,158316,130658100,b8:27:eb:10:a7:e6
62.3,4142572,0,0,374172,151344,130904244,b8:27:eb:10:a7:e6
62.3,3998944,0,0,369336,153048,130614132,b8:27:eb:10:a7:e6
62.3,3025420,0,0,359244,142824,130876272,b8:27:eb:10:a7:e6
61.8,4158160,0,0,387696,149832,130849380,b8:27:eb:10:a7:e6
62.3,4107028,0,0,373476,152364,130812384,b8:27:eb:10:a7:e6
62.3,2833504,0,0,362628,143232,130863348,b8:27:eb:10:a7:e6
61.2,3128428,0,0,393036,152700,130953000,b8:27:eb:10:a7:e6
61.2,3652888,0,0,374388,147192,131037540,b8:27:eb:10:a7:e6
62.3,3723244,0,0,388440,158304,131044572,b8:27:eb:10:a7:e6
61.8,3206944,0,0,387396,147840,130964304,b8:27:eb:10:a7:e6
61.2,4168540,0,0,379572,164580,130884828,b8:27:eb:10:a7:e6
62.3,4010788,0,0,365652,155664,130906356,b8:27:eb:10:a7:e6
61.8,2799292,0,0,375468,163728,130931796,b8:27:eb:10:a7:e6
61.8,3476920,0,0,384564,148116,131079876,b8:27:eb:10:a7:e6
62.3,3645280,0,0,384636,164316,130641960,b8:27:eb:10:a7:e6
61.2,3324400,0,0,390108,164628,130886964,b8:27:eb:10:a7:e6
62.3,5010208,0,0,346368,157032,131327520,b8:27:eb:10:a7:e6
62.8,4346008,0,0,376248,157236,130915620,b8:27:eb:10:a7:e6
62.3,4070584,0,0,373860,150084,130855524,b8:27:eb:10:a7:e6
61.8,2393452,0,0,380256,153684,130837308,b8:27:eb:10:a7:e6
62.3,3366124,0,0,389700,150984,131012976,b8:27:eb:10:a7:e6
62.3,3660040,0,0,377904,158868,130981128,b8:27:eb:10:a7:e6
61.8,3795964,0,0,385812,165804,130880688,b8:27:eb:10:a7:e6
62.3,4755652,0,0,376056,140664,130674708,b8:27:eb:10:a7:e6
61.8,4206904,0,0,371316,141240,131329020,b8:27:eb:10:a7:e6
41.7,713436580,0,0,1446840,670296,246843156,b8:27:eb:1d:3b:13
43.9,536951860,0,0,2181396,659592,246765804,b8:27:eb:1d:3b:13
44.4,430888192,0,0,2424720,659412,246282324,b8:27:eb:1d:3b:13
44.4,546522460,0,0,1928772,694512,246381180,b8:27:eb:1d:3b:13
44.9,523589440,0,0,2203476,652044,246436932,b8:27:eb:1d:3b:13
44.9,484687528,0,0,2311980,1137168,248239320,b8:27:eb:1d:3b:13
45.5,615616540,0,0,2300160,690468,245915088,b8:27:eb:1d:3b:13
44.4,551680072,0,0,2847360,667752,249839544,b8:27:eb:1d:3b:13
47.1,716788912,0,0,1387248,668424,245760324,b8:27:eb:1d:3b:13
47.1,539362780,0,0,1910136,1037484,247809564,b8:27:eb:1d:3b:13
46.5,438064276,0,0,2556792,1717572,247042476,b8:27:eb:1d:3b:13
46.5,715460572,0,0,1357752,690684,246516444,b8:27:eb:1d:3b:13
45.5,424399504,0,0,2630040,645780,247874520,b8:27:eb:1d:3b:13
44.9,587662696,0,0,2701200,645336,246951912,b8:27:eb:1d:3b:13
45.5,501090220,0,0,1419384,1143288,246400260,b8:27:eb:1d:3b:13
44.9,451065412,0,0,2623944,678780,247006140,b8:27:eb:1d:3b:13
44.4,424328284,0,0,2925996,670260,246683148,b8:27:eb:1d:3b:13
44.4,484023784,0,0,2825196,1402044,246965520,b8:27:eb:1d:3b:13
42.8,717483856,0,0,1328088,652680,246715308,b8:27:eb:1d:3b:13
43.3,423152080,0,0,2354604,664956,246917652,b8:27:eb:1d:3b:13
46.5,440515540,0,0,2210088,673644,246195336,b8:27:eb:1d:3b:13
48.7,479912596,0,0,1463328,690480,246943392,b8:27:eb:1d:3b:13
50.3,717405220,0,0,1398372,661872,246904152,b8:27:eb:1d:3b:13
50.8,592176352,0,0,2361012,672336,246788064,b8:27:eb:1d:3b:13
51.9,713449744,0,0,2380392,674532,246779220,b8:27:eb:1d:3b:13
50.8,520811980,0,0,2404284,640728,246814656,b8:27:eb:1d:3b:13
50.8,478312612,0,0,2204472,1111260,246949788,b8:27:eb:1d:3b:13
51.9,476080396,0,0,1903320,634416,246680424,b8:27:eb:1d:3b:13
50.8,513436732,0,0,2179416,653940,247044336,b8:27:eb:1d:3b:13
51.9,465501664,0,0,2164740,655224,246918684,b8:27:eb:1d:3b:13
50.8,554464288,0,0,2333628,1159236,246480672,b8:27:eb:1d:3b:13
50.8,710902576,0,0,1359720,622560,245657616,b8:27:eb:1d:3b:13
51.9,505082488,0,0,1906584,671844,246350184,b8:27:eb:1d:3b:13
50.8,431545168,0,0,1799616,668400,246670764,b8:27:eb:1d:3b:13
51.9,447477676,0,0,1842288,638796,246445224,b8:27:eb:1d:3b:13
51.9,716347888,0,0,1363500,673836,246013020,b8:27:eb:1d:3b:13
50.8,626101816,0,0,2631492,666636,250596780,b8:27:eb:1d:3b:13
50.8,626638540,0,0,2183460,637800,246492888,b8:27:eb:1d:3b:13
51.4,554548144,0,0,5311284,679212,246370596,b8:27:eb:1d:3b:13
51.4,549931348,0,0,2192436,668256,246605460,b8:27:eb:1d:3b:13
51.9,496436392,0,0,5193384,668472,246002208,b8:27:eb:1d:3b:13
51.9,548707900,0,0,1839324,651048,246271308,b8:27:eb:1d:3b:13
51.9,495893872,0,0,1423860,631836,247078596,b8:27:eb:1d:3b:13
51.9,714702928,0,0,1347408,665976,246387912,b8:27:eb:1d:3b:13
51.4,440528920,0,0,2701956,1087068,247167084,b8:27:eb:1d:3b:13
51.4,498882184,0,0,1481088,690000,246150924,b8:27:eb:1d:3b:13
50.8,431132404,0,0,2668800,637068,246994668,b8:27:eb:1d:3b:13
51.4,419334772,0,0,2757696,1107804,246861612,b8:27:eb:1d:3b:13
50.8,645801028,0,0,2271924,684864,247000212,b8:27:eb:1d:3b:13
51.4,633233788,0,0,2272596,648660,246565476,b8:27:eb:1d:3b:13
50.8,491158732,0,0,2675472,696792,246580848,b8:27:eb:1d:3b:13
50.8,716165320,0,0,1420932,661596,246500712,b8:27:eb:1d:3b:13
51.4,715391596,0,0,1402932,663060,246616500,b8:27:eb:1d:3b:13
50.8,508612252,0,0,2363700,657816,246588660,b8:27:eb:1d:3b:13
51.9,611710708,0,0,2397120,649596,247081644,b8:27:eb:1d:3b:13
50.8,712959064,0,0,1398084,646488,246773376,b8:27:eb:1d:3b:13
50.8,540775876,0,0,1986072,675972,246126108,b8:27:eb:1d:3b:13
50.8,449413516,0,0,2270244,697992,247730604,b8:27:eb:1d:3b:13
50.8,476493712,0,0,2235276,642216,246372000,b8:27:eb:1d:3b:13
50.8,470682808,0,0,2123472,651000,247134348,b8:27:eb:1d:3b:13
50.8,715510084,0,0,1809972,660300,246860352,b8:27:eb:1d:3b:13
50.8,612612208,0,0,1428912,629436,249630480,b8:27:eb:1d:3b:13
50.8,550112992,0,0,2883996,660840,245870352,b8:27:eb:1d:3b:13
50.8,434558020,0,0,2255760,635880,247013100,b8:27:eb:1d:3b:13
51.4,537998944,0,0,2406828,631524,246476004,b8:27:eb:1d:3b:13
50.8,504861028,0,0,2114076,670236,246174396,b8:27:eb:1d:3b:13
50.8,519886696,0,0,1793220,1064220,246710436,b8:27:eb:1d:3b:13
50.8,479706136,0,0,1848384,657912,246836124,b8:27:eb:1d:3b:13
50.3,690401572,0,0,2257308,645492,247107588,b8:27:eb:1d:3b:13
49.8,715903984,0,0,1348284,638112,246229032,b8:27:eb:1d:3b:13
50.8,557100964,0,0,2919024,1098864,247014120,b8:27:eb:1d:3b:13
49.8,572958484,0,0,1810032,675684,246278724,b8:27:eb:1d:3b:13
49.8,492651280,0,0,2066076,698052,247100976,b8:27:eb:1d:3b:13
50.8,714665836,0,0,1393548,673224,247026060,b8:27:eb:1d:3b:13
50.3,715773628,0,0,1347732,658932,246382476,b8:27:eb:1d:3b:13
50.3,593222116,0,0,2492448,634248,246458424,b8:27:eb:1d:3b:13
50.3,532625380,0,0,2393724,654216,246226272,b8:27:eb:1d:3b:13
49.8,482008096,0,0,2212776,617868,247428888,b8:27:eb:1d:3b:13
50.3,713745892,0,0,1378092,681792,246118068,b8:27:eb:1d:3b:13
50.3,678571264,0,0,2268060,641232,247100784,b8:27:eb:1d:3b:13
49.8,662730640,0,0,3013524,696480,250374852,b8:27:eb:1d:3b:13
49.8,673639936,0,0,1442736,1360716,246132552,b8:27:eb:1d:3b:13
50.3,473381740,0,0,1865028,643704,247114152,b8:27:eb:1d:3b:13
49.8,715410232,0,0,1381068,670128,246786240,b8:27:eb:1d:3b:13
49.8,475005052,0,0,3238080,711564,247052796,b8:27:eb:1d:3b:13
50.3,475974424,0,0,2758248,1093980,246991056,b8:27:eb:1d:3b:13
49.8,714692908,0,0,1387932,1007052,245776140,b8:27:eb:1d:3b:13
48.7,475639000,0,0,1853316,653304,246777096,b8:27:eb:1d:3b:13
49.8,490987564,0,0,1826556,666300,246170712,b8:27:eb:1d:3b:13
49.8,552401104,0,0,2269176,649008,247515396,b8:27:eb:1d:3b:13
49.2,715357384,0,0,1371588,658440,246025572,b8:27:eb:1d:3b:13
49.2,714483724,0,0,1383732,667944,246225096,b8:27:eb:1d:3b:13
49.8,507775480,0,0,2360352,1108476,246251100,b8:27:eb:1d:3b:13
49.2,532209688,0,0,2209248,643656,246895428,b8:27:eb:1d:3b:13
49.8,415687504,0,0,1395180,1421940,247431036,b8:27:eb:1d:3b:13
50.3,488226712,0,0,2121492,661740,246754116,b8:27:eb:1d:3b:13
49.8,417922924,0,0,2410968,1102536,246239628,b8:27:eb:1d:3b:13
49.8,715502476,0,0,1402932,707664,246956640,b8:27:eb:1d:3b:13
49.8,713753740,0,0,1371108,662196,246107604,b8:27:eb:1d:3b:13
49.2,422045296,0,0,2250396,668676,246703776,b8:27:eb:1d:3b:13
49.8,444620116,0,0,1877844,660168,246344100,b8:27:eb:1d:3b:13
49.8,715556080,0,0,1426080,661848,246909804,b8:27:eb:1d:3b:13
49.2,716575744,0,0,1387860,629340,246802188,b8:27:eb:1d:3b:13
49.2,559701952,0,0,5312292,653220,245244168,b8:27:eb:1d:3b:13
50.3,441715840,0,0,2584812,1160712,247152420,b8:27:eb:1d:3b:13
49.8,713836876,0,0,1362648,654996,246142284,b8:27:eb:1d:3b:13
49.2,714369172,0,0,1373772,645588,246312984,b8:27:eb:1d:3b:13
49.2,418663132,0,0,2348328,1102080,246979512,b8:27:eb:1d:3b:13
49.8,488153272,0,0,2150544,687480,247152576,b8:27:eb:1d:3b:13
49.2,420914320,0,0,2357436,703560,247112184,b8:27:eb:1d:3b:13
49.8,506936296,0,0,2233512,651660,246453204,b8:27:eb:1d:3b:13
49.8,715651180,0,0,1406760,640128,247347792,b8:27:eb:1d:3b:13
49.8,509048248,0,0,2751420,641316,246729528,b8:27:eb:1d:3b:13
49.8,442644928,0,0,2864424,1137360,246778848,b8:27:eb:1d:3b:13
49.8,706242232,0,0,1901676,621888,247050276,b8:27:eb:1d:3b:13
49.8,429224620,0,0,2587068,1079592,246158904,b8:27:eb:1d:3b:13
50.8,709608040,0,0,2161092,624132,247151304,b8:27:eb:1d:3b:13
49.8,714308812,0,0,1412976,663828,245724960,b8:27:eb:1d:3b:13
49.8,481170436,0,0,2496708,682188,246695112,b8:27:eb:1d:3b:13
50.3,487640380,0,0,1491264,1112808,247188780,b8:27:eb:1d:3b:13
50.3,660281620,0,0,2344788,1079052,250589820,b8:27:eb:1d:3b:13
50.3,716150152,0,0,1416312,639132,247040616,b8:27:eb:1d:3b:13
49.8,467933908,0,0,2218512,671184,249822036,b8:27:eb:1d:3b:13
50.3,697588228,0,0,2154120,659304,246725916,b8:27:eb:1d:3b:13
49.8,714431728,0,0,1332552,643128,246564432,b8:27:eb:1d:3b:13
49.8,507643588,0,0,2338116,1075440,246993084,b8:27:eb:1d:3b:13
50.3,716597212,0,0,1390548,629592,246156456,b8:27:eb:1d:3b:13
50.3,516837304,0,0,2114844,638652,246601440,b8:27:eb:1d:3b:13
50.8,465184696,0,0,2253852,649860,246705972,b8:27:eb:1d:3b:13
50.8,426195544,0,0,2389296,649488,246773028,b8:27:eb:1d:3b:13
50.3,467239432,0,0,2268588,678780,246254952,b8:27:eb:1d:3b:13
50.8,518191384,0,0,1407000,663144,247387788,b8:27:eb:1d:3b:13
50.8,466281016,0,0,2459688,1128132,246561108,b8:27:eb:1d:3b:13
50.8,715788580,0,0,1368360,656256,245720832,b8:27:eb:1d:3b:13
50.8,435289780,0,0,2729796,1390740,246471588,b8:27:eb:1d:3b:13
50.8,594407740,0,0,2287368,658836,246217020,b8:27:eb:1d:3b:13
49.8,552142936,0,0,2205372,631392,247093164,b8:27:eb:1d:3b:13
49.8,444464536,0,0,2389716,1029252,246445980,b8:27:eb:1d:3b:13
50.3,501339712,0,0,2178432,665448,246266616,b8:27:eb:1d:3b:13
49.8,716967412,0,0,1728876,674856,246040740,b8:27:eb:1d:3b:13
49.8,715645828,0,0,1378308,638448,245760048,b8:27:eb:1d:3b:13
50.8,505702972,0,0,2382468,657732,246640872,b8:27:eb:1d:3b:13
50.3,713620576,0,0,1366920,647064,245774172,b8:27:eb:1d:3b:13
49.8,557896852,0,0,2953788,643176,250200876,b8:27:eb:1d:3b:13
50.3,655213312,0,0,2272392,638832,246188880,b8:27:eb:1d:3b:13
49.8,715389724,0,0,1379916,629880,246441312,b8:27:eb:1d:3b:13
50.3,436566160,0,0,2332272,653772,246506484,b8:27:eb:1d:3b:13
50.8,477998896,0,0,2676372,1132128,247149024,b8:27:eb:1d:3b:13
49.2,715617328,0,0,1351344,662664,246363264,b8:27:eb:1d:3b:13
49.8,562723336,0,0,2217504,665580,246871020,b8:27:eb:1d:3b:13
49.8,576565540,0,0,1408260,678792,246203940,b8:27:eb:1d:3b:13
49.8,427551892,0,0,2199756,653688,246686136,b8:27:eb:1d:3b:13
49.8,447373816,0,0,1461708,1352256,246628368,b8:27:eb:1d:3b:13
48.7,624010888,0,0,1398684,650676,245939016,b8:27:eb:1d:3b:13
49.8,715559176,0,0,1347744,643644,247447980,b8:27:eb:1d:3b:13
49.2,686673244,0,0,1455828,661284,246347856,b8:27:eb:1d:3b:13
50.3,488305708,0,0,2159916,693276,247168452,b8:27:eb:1d:3b:13
49.2,430559308,0,0,2262936,1100052,246189660,b8:27:eb:1d:3b:13
50.3,488824852,0,0,2177196,685164,246727284,b8:27:eb:1d:3b:13
50.3,491404024,0,0,2553408,1086180,245831244,b8:27:eb:1d:3b:13
51.4,448901116,0,0,2276808,643188,246360372,b8:27:eb:1d:3b:13
50.3,427656496,0,0,1803300,862272,246057900,b8:27:eb:1d:3b:13
50.8,422118016,0,0,1814952,640824,247057152,b8:27:eb:1d:3b:13
51.4,434574796,0,0,2294688,673920,245950812,b8:27:eb:1d:3b:13
50.8,534628636,0,0,2200428,636528,248517372,b8:27:eb:1d:3b:13
51.4,516670840,0,0,2259948,693996,246357060,b8:27:eb:1d:3b:13
50.8,472446868,0,0,2270316,619116,246245172,b8:27:eb:1d:3b:13
49.8,483430312,0,0,2317920,662316,246885228,b8:27:eb:1d:3b:13
51.4,424075648,0,0,2249688,1131024,245972004,b8:27:eb:1d:3b:13
50.3,713984092,0,0,1353168,649536,247204752,b8:27:eb:1d:3b:13
49.8,549217648,0,0,2260884,1137444,246351444,b8:27:eb:1d:3b:13
50.8,642369292,0,0,2172228,678852,247525392,b8:27:eb:1d:3b:13
50.8,714734488,0,0,1421988,646728,249757800,b8:27:eb:1d:3b:13
50.8,426303052,0,0,2419116,1120032,246608280,b8:27:eb:1d:3b:13
50.8,430128724,0,0,2795760,681684,249921936,b8:27:eb:1d:3b:13
50.8,526823128,0,0,2459112,632964,247050216,b8:27:eb:1d:3b:13
50.8,519216676,0,0,5157024,676620,246118620,b8:27:eb:1d:3b:13
50.8,630588808,0,0,2251896,630924,246589296,b8:27:eb:1d:3b:13
51.4,524075428,0,0,2217720,670884,247071948,b8:27:eb:1d:3b:13
50.8,446085496,0,0,1439892,676596,245983704,b8:27:eb:1d:3b:13
50.8,429139576,0,0,2436192,1144932,246539256,b8:27:eb:1d:3b:13
50.8,622932148,0,0,2343564,1095036,246909372,b8:27:eb:1d:3b:13
50.8,714974860,0,0,1376952,674784,245916096,b8:27:eb:1d:3b:13
50.8,436613248,0,0,2467476,639252,246771312,b8:27:eb:1d:3b:13
51.4,484091932,0,0,2290368,640332,246555480,b8:27:eb:1d:3b:13
50.8,447806560,0,0,1860168,688656,246642120,b8:27:eb:1d:3b:13
50.8,419545708,0,0,2158116,892716,246019416,b8:27:eb:1d:3b:13
51.4,427549468,0,0,2265936,650652,247585692,b8:27:eb:1d:3b:13
51.4,540577576,0,0,2331912,649572,246904668,b8:27:eb:1d:3b:13
50.8,467575012,0,0,2076180,635520,247194720,b8:27:eb:1d:3b:13
51.4,716127928,0,0,1380180,672492,246415008,b8:27:eb:1d:3b:13
51.4,532866580,0,0,2761188,1131756,246351540,b8:27:eb:1d:3b:13
50.8,514331272,0,0,2222208,672012,246246672,b8:27:eb:1d:3b:13
50.8,590634400,0,0,1457316,704916,247422804,b8:27:eb:1d:3b:13
50.8,451563016,0,0,2286264,689448,246247140,b8:27:eb:1d:3b:13
51.4,486651736,0,0,2403720,671724,246075984,b8:27:eb:1d:3b:13
50.8,529224436,0,0,2362080,1665960,246317316,b8:27:eb:1d:3b:13
51.4,713258104,0,0,1368336,678768,246367500,b8:27:eb:1d:3b:13
50.8,714377476,0,0,1341204,693948,246503760,b8:27:eb:1d:3b:13
50.3,588959116,0,0,2562864,1420584,249574800,b8:27:eb:1d:3b:13
41.7,605277844,0,0,1395480,636408,246810324,b8:27:eb:27:1f:a3
44.4,714212644,0,0,1338876,647256,246067272,b8:27:eb:27:1f:a3
43.9,587956324,0,0,5081772,653556,246096924,b8:27:eb:27:1f:a3
43.3,712817404,0,0,2209452,659976,247220712,b8:27:eb:27:1f:a3
44.4,550872928,0,0,2913360,678348,247066440,b8:27:eb:27:1f:a3
44.4,506082124,0,0,2342100,1116156,246145428,b8:27:eb:27:1f:a3
44.4,718594528,0,0,1332036,680076,247264980,b8:27:eb:27:1f:a3
43.9,718704820,0,0,1424472,653304,246428388,b8:27:eb:27:1f:a3
45.5,539472532,0,0,1480560,1394988,246847248,b8:27:eb:27:1f:a3
45.5,534391024,0,0,2271216,1479300,246978420,b8:27:eb:27:1f:a3
45.5,576872260,0,0,2412300,670740,246304728,b8:27:eb:27:1f:a3
45.5,716100196,0,0,1358112,649716,246914376,b8:27:eb:27:1f:a3
44.4,514929460,0,0,2756856,694200,246865920,b8:27:eb:27:1f:a3
44.9,455736436,0,0,2312808,1135668,247634040,b8:27:eb:27:1f:a3
44.4,505180756,0,0,2224488,636204,247245888,b8:27:eb:27:1f:a3
44.4,559950136,0,0,2927004,657924,248192964,b8:27:eb:27:1f:a3
44.4,712629496,0,0,2728716,644172,246544908,b8:27:eb:27:1f:a3
43.3,482213368,0,0,2370648,681048,247534308,b8:27:eb:27:1f:a3
42.2,717581860,0,0,1362192,629220,247343148,b8:27:eb:27:1f:a3
42.2,651311452,0,0,5045004,669636,246851484,b8:27:eb:27:1f:a3
46.0,706532920,0,0,2328840,618924,246511512,b8:27:eb:27:1f:a3
47.6,654556636,0,0,2300712,1128828,246906744,b8:27:eb:27:1f:a3
49.8,717625780,0,0,1340004,660132,246904152,b8:27:eb:27:1f:a3
50.3,512921236,0,0,2338716,654936,246065232,b8:27:eb:27:1f:a3
51.4,717600676,0,0,1352652,660804,245852856,b8:27:eb:27:1f:a3
49.8,461637424,0,0,2107848,692820,246897600,b8:27:eb:27:1f:a3
50.8,704596660,0,0,2207952,666996,246446580,b8:27:eb:27:1f:a3
50.3,712988272,0,0,1368984,636756,246403776,b8:27:eb:27:1f:a3
49.2,714941836,0,0,1358328,652668,247456908,b8:27:eb:27:1f:a3
49.8,553871824,0,0,2207304,676944,247030272,b8:27:eb:27:1f:a3
48.7,467802544,0,0,1378980,1659852,247422480,b8:27:eb:27:1f:a3
47.6,700067596,0,0,2683848,663480,246706380,b8:27:eb:27:1f:a3
48.7,676905892,0,0,1911960,665172,246551376,b8:27:eb:27:1f:a3
47.6,453739396,0,0,2232300,640332,245952468,b8:27:eb:27:1f:a3
47.6,704998372,0,0,2175168,662760,249791100,b8:27:eb:27:1f:a3
48.7,716561176,0,0,1766124,638532,247514004,b8:27:eb:27:1f:a3
47.1,716501224,0,0,1367556,676428,247168464,b8:27:eb:27:1f:a3
48.7,653886448,0,0,1393680,685860,256920648,b8:27:eb:27:1f:a3
48.7,716797840,0,0,1369608,640428,246033480,b8:27:eb:27:1f:a3
48.7,716631976,0,0,1376244,674508,246201372,b8:27:eb:27:1f:a3
49.8,620021884,0,0,2282016,689472,247064004,b8:27:eb:27:1f:a3
50.3,482076844,0,0,1825608,630480,246244152,b8:27:eb:27:1f:a3
49.8,436798732,0,0,2268660,655260,246978972,b8:27:eb:27:1f:a3
49.8,426000664,0,0,2376684,671784,247017708,b8:27:eb:27:1f:a3
49.8,717790768,0,0,1390608,668316,245850612,b8:27:eb:27:1f:a3
49.2,717092560,0,0,1386252,639300,247051140,b8:27:eb:27:1f:a3
50.3,617752708,0,0,2129904,637152,246678216,b8:27:eb:27:1f:a3
49.2,483219028,0,0,2375616,621804,247828872,b8:27:eb:27:1f:a3
49.2,715575508,0,0,1389048,680400,246794004,b8:27:eb:27:1f:a3
50.8,676070368,0,0,2198940,1124472,250416684,b8:27:eb:27:1f:a3
48.7,433969900,0,0,2124540,606084,246968880,b8:27:eb:27:1f:a3
49.2,444906580,0,0,2340792,1060104,246967008,b8:27:eb:27:1f:a3
49.8,465339424,0,0,2417676,1085028,247312704,b8:27:eb:27:1f:a3
49.2,479711932,0,0,2571216,672444,246907380,b8:27:eb:27:1f:a3
48.7,525979048,0,0,2729976,1142016,246931704,b8:27:eb:27:1f:a3
49.8,444167116,0,0,5123724,676164,246131280,b8:27:eb:27:1f:a3
48.7,715334548,0,0,1379604,666240,246821856,b8:27:eb:27:1f:a3
49.2,511015552,0,0,2230320,645660,246611784,b8:27:eb:27:1f:a3
50.3,623314564,0,0,2213088,1028220,246919776,b8:27:eb:27:1f:a3
49.2,601926904,0,0,2021616,629820,246157140,b8:27:eb:27:1f:a3
49.2,717439336,0,0,1404924,627648,246794436,b8:27:eb:27:1f:a3
49.8,715618456,0,0,1323108,662652,246507948,b8:27:eb:27:1f:a3
48.7,716278564,0,0,1375428,674844,246731016,b8:27:eb:27:1f:a3
48.7,488634364,0,0,2276952,1133568,246708456,b8:27:eb:27:1f:a3
49.2,716975992,0,0,1405944,652464,247103988,b8:27:eb:27:1f:a3
48.7,525314872,0,0,2117568,637200,247022916,b8:27:eb:27:1f:a3
48.7,589484776,0,0,2580744,1636752,246400704,b8:27:eb:27:1f:a3
49.8,716543620,0,0,1396536,633744,246999480,b8:27:eb:27:1f:a3
48.7,624048016,0,0,2180904,1036752,250732068,b8:27:eb:27:1f:a3
48.7,510179296,0,0,2217756,669264,247451904,b8:27:eb:27:1f:a3
48.7,530264560,0,0,2446860,1117548,247650624,b8:27:eb:27:1f:a3
48.7,595026184,0,0,2770500,653016,247341348,b8:27:eb:27:1f:a3
48.7,573747880,0,0,5079924,675780,246134532,b8:27:eb:27:1f:a3
48.7,716118700,0,0,1429164,692808,246835260,b8:27:eb:27:1f:a3
48.7,595463836,0,0,2012640,669312,246420180,b8:27:eb:27:1f:a3
48.7,459486736,0,0,2154348,635064,247427784,b8:27:eb:27:1f:a3
49.2,431590468,0,0,2091564,664344,246619632,b8:27:eb:27:1f:a3
48.7,543067876,0,0,2272212,653748,246937284,b8:27:eb:27:1f:a3
48.7,449290012,0,0,2480940,662160,246641664,b8:27:eb:27:1f:a3
48.7,466261552,0,0,2114400,1132644,246785304,b8:27:eb:27:1f:a3
48.2,717262720,0,0,1371708,874404,246806796,b8:27:eb:27:1f:a3
47.6,715573768,0,0,1386240,639444,247058568,b8:27:eb:27:1f:a3
48.7,558351292,0,0,1431336,1193352,246863820,b8:27:eb:27:1f:a3
47.1,513427348,0,0,2318112,1175040,246514080,b8:27:eb:27:1f:a3
47.6,483427372,0,0,1790208,622800,246957948,b8:27:eb:27:1f:a3
48.2,716837152,0,0,2280240,646020,246944388,b8:27:eb:27:1f:a3
47.6,710256388,0,0,2241588,1109940,247181112,b8:27:eb:27:1f:a3
47.1,511175080,0,0,2160468,646008,247584012,b8:27:eb:27:1f:a3
48.2,641975308,0,0,2421108,642252,246484812,b8:27:eb:27:1f:a3
47.6,711397912,0,0,2278428,619776,247006428,b8:27:eb:27:1f:a3
47.6,558010888,0,0,2391216,1059408,246423036,b8:27:eb:27:1f:a3
48.2,425022712,0,0,2409036,1352484,247301016,b8:27:eb:27:1f:a3
48.7,494956984,0,0,2172576,648684,247189608,b8:27:eb:27:1f:a3
47.1,716828260,0,0,1391388,679032,246690072,b8:27:eb:27:1f:a3
48.2,716862148,0,0,1929696,1120296,247364904,b8:27:eb:27:1f:a3
48.7,450880240,0,0,2361060,651684,246655692,b8:27:eb:27:1f:a3
47.6,716468620,0,0,1368732,644112,246926748,b8:27:eb:27:1f:a3
48.7,430376284,0,0,2204460,637164,246605292,b8:27:eb:27:1f:a3
48.7,493507600,0,0,1902144,624912,246114864,b8:27:eb:27:1f:a3
47.6,620489068,0,0,1462128,676680,246711960,b8:27:eb:27:1f:a3
48.2,456140872,0,0,2321508,663084,246800148,b8:27:eb:27:1f:a3
48.7,716433928,0,0,1432284,693804,246153900,b8:27:eb:27:1f:a3
47.6,603286288,0,0,2326404,1146024,247484376,b8:27:eb:27:1f:a3
48.7,456701080,0,0,2441232,1155372,246911424,b8:27:eb:27:1f:a3
48.7,716485708,0,0,1351968,688452,246994104,b8:27:eb:27:1f:a3
47.6,717348148,0,0,1372656,622608,246318564,b8:27:eb:27:1f:a3
47.6,499658632,0,0,2150160,688716,247556292,b8:27:eb:27:1f:a3
48.7,542920432,0,0,2658336,1116876,247522992,b8:27:eb:27:1f:a3
48.7,539746816,0,0,2755788,663312,246468624,b8:27:eb:27:1f:a3
47.6,653405860,0,0,1389768,673476,247046304,b8:27:eb:27:1f:a3
48.7,480278896,0,0,3036660,623052,246736992,b8:27:eb:27:1f:a3
48.7,572109088,0,0,2279028,1425984,246387288,b8:27:eb:27:1f:a3
48.2,688725352,0,0,2474640,1173504,247518756,b8:27:eb:27:1f:a3
49.2,511499416,0,0,1842396,642036,246460896,b8:27:eb:27:1f:a3
48.7,528325780,0,0,1837884,668664,246636672,b8:27:eb:27:1f:a3
48.2,545660320,0,0,1837176,633108,246936480,b8:27:eb:27:1f:a3
49.8,508644388,0,0,2425116,1063980,250779228,b8:27:eb:27:1f:a3
48.7,471887140,0,0,2293656,1142988,247673472,b8:27:eb:27:1f:a3
48.7,538651504,0,0,1426920,671580,250411884,b8:27:eb:27:1f:a3
49.2,481666840,0,0,2335284,680556,247643628,b8:27:eb:27:1f:a3
49.2,435327148,0,0,2310576,643728,250845828,b8:27:eb:27:1f:a3
