62.8,1468432672,0,0,371856,150384,130911372,b8:27:eb:d5:e5:0b
62.3,1468441756,0,0,383772,171888,130747140,b8:27:eb:d5:e5:0b
63.4,1468439716,0,0,360768,159468,130725000,b8:27:eb:d5:e5:0b
62.3,1468404520,0,0,378360,156468,130944276,b8:27:eb:d5:e5:0b
62.8,1468393468,0,0,374520,156096,130687260,b8:27:eb:d5:e5:0b
62.3,1468468156,0,0,359532,147588,130636632,b8:27:eb:d5:e5:0b
62.3,1468451968,0,0,373080,136968,130870884,b8:27:eb:d5:e5:0b
62.3,1468484740,0,0,361212,151200,130710120,b8:27:eb:d5:e5:0b
62.3,1468407616,0,0,375552,151668,131087184,b8:27:eb:d5:e5:0b
62.3,1468406752,0,0,381504,145932,130887888,b8:27:eb:d5:e5:0b
63.4,1468365352,0,0,377856,147804,130833000,b8:27:eb:d5:e5:0b
62.8,1468478500,0,0,362400,156072,130805436,b8:27:eb:d5:e5:0b
62.8,1468429516,0,0,359916,138372,130903056,b8:27:eb:d5:e5:0b
62.8,1468452736,0,0,352356,145056,130890144,b8:27:eb:d5:e5:0b
63.4,1468436260,0,0,372372,158136,130764900,b8:27:eb:d5:e5:0b
63.4,1468470184,0,0,371700,146988,130870008,b8:27:eb:d5:e5:0b
63.9,1469439532,0,0,361692,157944,131161860,b8:27:eb:d5:e5:0b
63.9,1468455436,0,0,357732,142284,130806552,b8:27:eb:d5:e5:0b
64.5,1468442452,0,0,361140,154308,130685136,b8:27:eb:d5:e5:0b
64.5,1468450984,0,0,372984,142164,130798236,b8:27:eb:d5:e5:0b
64.5,1468344772,0,0,360960,151008,130854552,b8:27:eb:d5:e5:0b
64.5,1468439284,0,0,367692,155460,131177412,b8:27:eb:d5:e5:0b
65.0,1468470544,0,0,380928,146052,130791972,b8:27:eb:d5:e5:0b
64.5,1468521844,0,0,362100,142884,130859184,b8:27:eb:d5:e5:0b
64.5,1468409932,0,0,377760,148692,130990164,b8:27:eb:d5:e5:0b
64.5,1468422460,0,0,367476,170940,130875924,b8:27:eb:d5:e5:0b
64.5,1468430500,0,0,374424,153384,131193312,b8:27:eb:d5:e5:0b
65.0,1468474312,0,0,345852,163284,130697220,b8:27:eb:d5:e5:0b
64.5,1468424476,0,0,365016,145944,130676004,b8:27:eb:d5:e5:0b
65.0,1468485448,0,0,372216,161724,130581372,b8:27:eb:d5:e5:0b
64.5,1468358704,0,0,366132,140496,130758000,b8:27:eb:d5:e5:0b
64.5,1468418992,0,0,359856,167040,130710240,b8:27:eb:d5:e5:0b
64.5,1468368364,0,0,371604,155976,130877520,b8:27:eb:d5:e5:0b
65.0,1468387588,0,0,395388,143148,130846212,b8:27:eb:d5:e5:0b
65.5,1468438732,0,0,355872,144540,130787592,b8:27:eb:d5:e5:0b
64.5,1468515304,0,0,366468,162900,131068188,b8:27:eb:d5:e5:0b
65.0,1468472560,0,0,371508,154284,131016876,b8:27:eb:d5:e5:0b
65.0,1468418884,0,0,353388,148752,130859052,b8:27:eb:d5:e5:0b
65.5,1468386700,0,0,371928,161508,130635540,b8:27:eb:d5:e5:0b
64.5,1468432792,0,0,376512,145068,130695960,b8:27:eb:d5:e5:0b
65.0,1468418932,0,0,357432,149328,130750980,b8:27:eb:d5:e5:0b
64.5,1468424104,0,0,372072,162312,130855680,b8:27:eb:d5:e5:0b
64.5,1468393636,0,0,366372,154464,130828248,b8:27:eb:d5:e5:0b
64.5,1468472164,0,0,350652,143388,130674444,b8:27:eb:d5:e5:0b
64.5,1468467676,0,0,356004,143160,130673268,b8:27:eb:d5:e5:0b
64.5,1468387864,0,0,345588,160764,130689900,b8:27:eb:d5:e5:0b
64.5,1468378456,0,0,373908,143256,131064324,b8:27:eb:d5:e5:0b
64.5,1468388656,0,0,361788,149292,130621752,b8:27:eb:d5:e5:0b
65.0,1468385776,0,0,377892,147408,130681092,b8:27:eb:d5:e5:0b
65.5,1468385812,0,0,354924,152700,130640940,b8:27:eb:d5:e5:0b
65.5,1468438744,0,0,374160,144480,130892592,b8:27:eb:d5:e5:0b
65.5,1468401088,0,0,358488,149820,131233692,b8:27:eb:d5:e5:0b
65.5,1468359388,0,0,375168,161256,131105088,b8:27:eb:d5:e5:0b
65.0,1468438780,0,0,363804,141456,130763376,b8:27:eb:d5:e5:0b
65.0,1468362424,0,0,356772,153792,130862904,b8:27:eb:d5:e5:0b
65.0,1468394872,0,0,372768,152352,130799304,b8:27:eb:d5:e5:0b
65.0,1468398304,0,0,348444,157524,131318628,b8:27:eb:d5:e5:0b
65.0,1468397512,0,0,371028,159492,130702200,b8:27:eb:d5:e5:0b
65.0,1468428052,0,0,366972,140904,130745016,b8:27:eb:d5:e5:0b
65.0,1468411672,0,0,360156,151140,130878768,b8:27:eb:d5:e5:0b
66.1,1468344376,0,0,352692,151896,130850004,b8:27:eb:d5:e5:0b
65.5,1468444204,0,0,368868,161328,130816044,b8:27:eb:d5:e5:0b
66.6,1468362700,0,0,357828,156660,130913352,b8:27:eb:d5:e5:0b
66.6,1468410880,0,0,368484,159492,130889244,b8:27:eb:d5:e5:0b
66.6,1468440256,0,0,367776,162792,130729608,b8:27:eb:d5:e5:0b
65.5,1468460188,0,0,369684,150144,130844028,b8:27:eb:d5:e5:0b
66.1,1468423960,0,0,376344,155196,130960344,b8:27:eb:d5:e5:0b
65.0,1468410508,0,0,368244,141216,131037456,b8:27:eb:d5:e5:0b
64.5,1468395376,0,0,379896,150228,130842516,b8:27:eb:d5:e5:0b
64.5,1468411168,0,0,370140,142728,130784316,b8:27:eb:d5:e5:0b
65.0,1468307140,0,0,370476,157716,130645992,b8:27:eb:d5:e5:0b
65.0,1468414252,0,0,354396,170640,131099520,b8:27:eb:d5:e5:0b
65.0,1468464496,0,0,344124,167148,130632528,b8:27:eb:d5:e5:0b
65.0,1468400440,0,0,362784,157380,130616208,b8:27:eb:d5:e5:0b
63.4,1468437688,0,0,376968,156132,131012604,b8:27:eb:d5:e5:0b
64.5,1468447504,0,0,366588,150660,130850724,b8:27:eb:d5:e5:0b
64.5,1468469056,0,0,354720,143328,131077812,b8:27:eb:d5:e5:0b
65.0,1468469932,0,0,379656,142728,130799568,b8:27:eb:d5:e5:0b
64.5,1468466368,0,0,371520,143052,130856544,b8:27:eb:d5:e5:0b
65.0,1468468036,0,0,352464,158040,131009916,b8:27:eb:d5:e5:0b
64.5,1468366840,0,0,379092,145068,131106384,b8:27:eb:d5:e5:0b
63.4,1468434940,0,0,363816,135672,130998504,b8:27:eb:d5:e5:0b
64.5,1468433260,0,0,361296,167916,130912176,b8:27:eb:d5:e5:0b
64.5,1469641792,0,0,373332,142968,130782300,b8:27:eb:d5:e5:0b
63.4,1468440520,0,0,372756,145920,130853172,b8:27:eb:d5:e5:0b
64.5,1468477264,0,0,366552,141336,131028852,b8:27:eb:d5:e5:0b
64.5,1468467556,0,0,371364,168384,130971060,b8:27:eb:d5:e5:0b
63.4,1468487224,0,0,359124,144156,130738104,b8:27:eb:d5:e5:0b
63.4,1468396036,0,0,365484,154224,130899972,b8:27:eb:d5:e5:0b
63.9,1468406092,0,0,355152,150840,130565640,b8:27:eb:d5:e5:0b
63.9,1468375816,0,0,345132,145524,130659360,b8:27:eb:d5:e5:0b
63.9,1468410316,0,0,361836,165036,130799220,b8:27:eb:d5:e5:0b
63.9,1468390312,0,0,367380,152664,130842228,b8:27:eb:d5:e5:0b
63.4,1468623580,0,0,356508,160728,130959036,b8:27:eb:d5:e5:0b
63.9,1468470820,0,0,349668,146460,130791228,b8:27:eb:d5:e5:0b
64.5,1468428388,0,0,359712,140964,130797672,b8:27:eb:d5:e5:0b
64.5,1468460488,0,0,357672,145548,131060928,b8:27:eb:d5:e5:0b
64.5,1468411864,0,0,369360,148440,130812204,b8:27:eb:d5:e5:0b
64.5,1468395064,0,0,367908,150084,131150748,b8:27:eb:d5:e5:0b
63.9,1468444384,0,0,372852,158532,131034792,b8:27:eb:d5:e5:0b
63.9,1468361296,0,0,375108,154200,130792332,b8:27:eb:d5:e5:0b
64.5,1468475152,0,0,366564,153276,130777656,b8:27:eb:d5:e5:0b
64.5,1468470316,0,0,353952,146412,130788948,b8:27:eb:d5:e5:0b
64.5,1468451584,0,0,373056,139284,130588608,b8:27:eb:d5:e5:0b
64.5,1468484428,0,0,374232,154968,130817340,b8:27:eb:d5:e5:0b
64.5,1468487548,0,0,377244,159168,130619076,b8:27:eb:d5:e5:0b
65.0,1468428088,0,0,359436,150624,131008212,b8:27:eb:d5:e5:0b
65.0,1468382632,0,0,359736,158592,130893684,b8:27:eb:d5:e5:0b
65.0,1468413952,0,0,376404,149844,130990692,b8:27:eb:d5:e5:0b
64.5,1468421308,0,0,346392,143652,130812216,b8:27:eb:d5:e5:0b
65.5,1468380988,0,0,368628,164244,130801236,b8:27:eb:d5:e5:0b
65.5,1468373080,0,0,388248,161232,131126316,b8:27:eb:d5:e5:0b
66.1,1468495108,0,0,355044,162360,130898916,b8:27:eb:d5:e5:0b
65.5,1468397488,0,0,355800,145500,130823028,b8:27:eb:d5:e5:0b
65.5,1468472776,0,0,379596,152184,130781508,b8:27:eb:d5:e5:0b
65.0,1468491448,0,0,358824,152616,130675332,b8:27:eb:d5:e5:0b
65.5,1468443448,0,0,359520,167952,131041740,b8:27:eb:d5:e5:0b
65.5,1468684300,0,0,352308,149124,130668372,b8:27:eb:d5:e5:0b
65.5,1468408492,0,0,372924,148980,130767504,b8:27:eb:d5:e5:0b
65.0,1468467724,0,0,364752,141480,130756860,b8:27:eb:d5:e5:0b
62.3,1468229992,0,0,398808,139548,130929408,b8:27:eb:dc:61:2f
63.4,1468242388,0,0,364632,144924,130808820,b8:27:eb:dc:61:2f
63.4,1468273648,0,0,348768,138120,130884372,b8:27:eb:dc:61:2f
63.4,1468209688,0,0,386556,149136,130863132,b8:27:eb:dc:61:2f
63.4,1468257988,0,0,355344,158424,130745280,b8:27:eb:dc:61:2f
63.4,1468284580,0,0,366072,148140,130589736,b8:27:eb:dc:61:2f
63.4,1468193812,0,0,350244,158844,130749408,b8:27:eb:dc:61:2f
64.5,1468278208,0,0,360228,171144,130625616,b8:27:eb:dc:61:2f
64.5,1468272148,0,0,370740,144804,130800780,b8:27:eb:dc:61:2f
64.5,1468318516,0,0,351204,139764,130933188,b8:27:eb:dc:61:2f
64.5,1468208908,0,0,376644,146688,130752600,b8:27:eb:dc:61:2f
64.5,1468289596,0,0,362928,154536,130873176,b8:27:eb:dc:61:2f
65.0,1468217332,0,0,378372,158028,130735692,b8:27:eb:dc:61:2f
64.5,1468272532,0,0,362292,147648,130797540,b8:27:eb:dc:61:2f
64.5,1468360912,0,0,376224,146568,130871160,b8:27:eb:dc:61:2f
64.5,1468280608,0,0,357000,150444,130851084,b8:27:eb:dc:61:2f
64.5,1468246600,0,0,380364,143952,130873632,b8:27:eb:dc:61:2f
63.9,1468281844,0,0,370908,158196,130747596,b8:27:eb:dc:61:2f
64.5,1468194568,0,0,345756,162528,130945392,b8:27:eb:dc:61:2f
63.9,1468217236,0,0,373068,156528,130983768,b8:27:eb:dc:61:2f
63.4,1468197532,0,0,368304,153396,130632624,b8:27:eb:dc:61:2f
63.9,1468232200,0,0,368268,142176,130795068,b8:27:eb:dc:61:2f
64.5,1468272052,0,0,364740,142764,130840680,b8:27:eb:dc:61:2f
63.9,1468297984,0,0,367380,141492,131058036,b8:27:eb:dc:61:2f
64.5,1468236724,0,0,368328,153240,131123076,b8:27:eb:dc:61:2f
65.0,1468239244,0,0,368244,143820,130669716,b8:27:eb:dc:61:2f
64.5,1468201324,0,0,364512,149772,130618284,b8:27:eb:dc:61:2f
65.5,1468303996,0,0,366036,156048,130664268,b8:27:eb:dc:61:2f
65.0,1468293112,0,0,354252,150996,130653048,b8:27:eb:dc:61:2f
64.5,1468298908,0,0,354972,159744,130774128,b8:27:eb:dc:61:2f
65.0,1468700272,0,0,378564,143376,130851636,b8:27:eb:dc:61:2f
64.5,1468914712,0,0,353784,150756,130892664,b8:27:eb:dc:61:2f
64.5,1468890412,0,0,366876,148680,130908348,b8:27:eb:dc:61:2f
64.5,1468674556,0,0,369180,149952,130986360,b8:27:eb:dc:61:2f
64.5,1468745596,0,0,368976,150096,130848000,b8:27:eb:dc:61:2f
63.4,1468747804,0,0,373944,147456,130718568,b8:27:eb:dc:61:2f
64.5,1468628164,0,0,373248,152496,130774260,b8:27:eb:dc:61:2f
64.5,1468658344,0,0,377220,165588,130775196,b8:27:eb:dc:61:2f
64.5,1468540096,0,0,361452,156144,130720944,b8:27:eb:dc:61:2f
64.5,1468607368,0,0,359436,161424,130844664,b8:27:eb:dc:61:2f
64.5,1468439200,0,0,367416,153552,130915380,b8:27:eb:dc:61:2f
64.5,1468482040,0,0,372924,145368,131133504,b8:27:eb:dc:61:2f
64.5,1468557064,0,0,366744,160440,130895676,b8:27:eb:dc:61:2f
64.5,1468510972,0,0,345480,145476,130874628,b8:27:eb:dc:61:2f
65.0,1468475800,0,0,369972,155460,130877772,b8:27:eb:dc:61:2f
65.0,1468487596,0,0,364440,163704,130875060,b8:27:eb:dc:61:2f
64.5,1468415740,0,0,373584,156756,130867644,b8:27:eb:dc:61:2f
64.5,1468456180,0,0,353652,174048,130651860,b8:27:eb:dc:61:2f
64.5,1468420900,0,0,360072,151956,130693248,b8:27:eb:dc:61:2f
63.9,1468373260,0,0,379656,149532,130893492,b8:27:eb:dc:61:2f
63.4,1468329808,0,0,367992,142392,130930848,b8:27:eb:dc:61:2f
63.9,1468385128,0,0,370728,147408,130887804,b8:27:eb:dc:61:2f
63.4,1468420216,0,0,367932,146700,130645332,b8:27:eb:dc:61:2f
63.4,1468400548,0,0,347916,142512,130752324,b8:27:eb:dc:61:2f
64.5,1468439620,0,0,366192,178224,130870716,b8:27:eb:dc:61:2f
63.9,1468340788,0,0,372072,146700,130671612,b8:27:eb:dc:61:2f
63.4,1468419460,0,0,379932,168828,130673076,b8:27:eb:dc:61:2f
63.9,1468367308,0,0,372168,142908,130723440,b8:27:eb:dc:61:2f
63.9,1468399768,0,0,358188,158196,130660164,b8:27:eb:dc:61:2f
63.9,1468387120,0,0,381048,145944,131024892,b8:27:eb:dc:61:2f
64.5,1468293040,0,0,376440,156972,131026692,b8:27:eb:dc:61:2f
64.5,1468384228,0,0,375384,140496,130853904,b8:27:eb:dc:61:2f
64.5,1468405420,0,0,385032,140796,130876236,b8:27:eb:dc:61:2f
65.0,1468382716,0,0,365376,160812,130699608,b8:27:eb:dc:61:2f
64.5,1468213648,0,0,363360,141852,130958376,b8:27:eb:dc:61:2f
64.5,1468264156,0,0,371772,139320,130795752,b8:27:eb:dc:61:2f
64.5,1468299628,0,0,361248,158700,130803072,b8:27:eb:dc:61:2f
63.4,1468274284,0,0,386352,139356,130755576,b8:27:eb:dc:61:2f
65.0,1468264636,0,0,355764,146784,131047356,b8:27:eb:dc:61:2f
65.0,1468245412,0,0,345036,154200,131118024,b8:27:eb:dc:61:2f
64.5,1468244068,0,0,348540,146928,130785480,b8:27:eb:dc:61:2f
63.4,1468272496,0,0,354252,172056,131155836,b8:27:eb:dc:61:2f
64.5,1468242400,0,0,370260,140796,130864044,b8:27:eb:dc:61:2f
64.5,1468264780,0,0,357804,141948,130917912,b8:27:eb:dc:61:2f
64.5,1468277092,0,0,367236,139980,131000616,b8:27:eb:dc:61:2f
64.5,1468317484,0,0,360648,146712,130675740,b8:27:eb:dc:61:2f
64.5,1468326736,0,0,372096,163224,130772952,b8:27:eb:dc:61:2f
64.5,1468344208,0,0,365076,145848,130820100,b8:27:eb:dc:61:2f
64.5,1468279672,0,0,363048,138372,130620108,b8:27:eb:dc:61:2f
64.5,1468299664,0,0,377748,135720,131278164,b8:27:eb:dc:61:2f
64.5,1468269184,0,0,357540,142896,131027064,b8:27:eb:dc:61:2f
64.5,1468334476,0,0,357204,143376,130829688,b8:27:eb:dc:61:2f
64.5,1468348288,0,0,370596,160548,131020128,b8:27:eb:dc:61:2f
64.5,1468325404,0,0,375000,161124,130840404,b8:27:eb:dc:61:2f
64.5,1468303888,0,0,360696,146520,130991340,b8:27:eb:dc:61:2f
65.0,1468343464,0,0,370404,150456,130910520,b8:27:eb:dc:61:2f
65.0,1468366204,0,0,364704,149340,130854384,b8:27:eb:dc:61:2f
64.5,1468294528,0,0,349080,146832,131078196,b8:27:eb:dc:61:2f
64.5,1468303588,0,0,360264,140364,131000112,b8:27:eb:dc:61:2f
64.5,1468323172,0,0,350484,139116,131264772,b8:27:eb:dc:61:2f
64.5,1468271848,0,0,382176,159024,131090736,b8:27:eb:dc:61:2f
64.5,1468314784,0,0,369564,148092,130858956,b8:27:eb:dc:61:2f
63.9,1468311088,0,0,388536,146688,130753344,b8:27:eb:dc:61:2f
63.4,1468383904,0,0,362100,147216,130663332,b8:27:eb:dc:61:2f
63.4,1468307032,0,0,384804,146016,131181840,b8:27:eb:dc:61:2f
63.4,1468311160,0,0,366888,143928,131048352,b8:27:eb:dc:61:2f
63.4,1468927348,0,0,360624,147732,130749528,b8:27:eb:dc:61:2f
63.4,1468204192,0,0,346860,137100,130776456,b8:27:eb:dc:61:2f
63.4,1468243288,0,0,370080,139680,130885596,b8:27:eb:dc:61:2f
63.4,1468234180,0,0,362400,148488,131026908,b8:27:eb:dc:61:2f
63.4,1468523260,0,0,370188,145512,130701324,b8:27:eb:dc:61:2f
63.4,1468323388,0,0,372024,143016,130748556,b8:27:eb:dc:61:2f
63.9,1468337284,0,0,374724,148908,130823400,b8:27:eb:dc:61:2f
62.8,1468324732,0,0,353220,148944,130971876,b8:27:eb:dc:61:2f
63.4,1468259260,0,0,371160,161724,131031252,b8:27:eb:dc:61:2f
63.4,1468267132,0,0,361596,145476,130792512,b8:27:eb:dc:61:2f
62.8,1468339624,0,0,355548,144756,130808340,b8:27:eb:dc:61:2f
62.8,1468346764,0,0,374556,158676,130700280,b8:27:eb:dc:61:2f
62.8,1468344412,0,0,354420,146100,130824048,b8:27:eb:dc:61:2f
63.4,1468291864,0,0,370488,138876,131141052,b8:27:eb:dc:61:2f
63.4,1468336948,0,0,357648,159984,130796532,b8:27:eb:dc:61:2f
63.4,1468280752,0,0,360276,146076,131135964,b8:27:eb:dc:61:2f
63.4,1468314856,0,0,366732,140232,130762572,b8:27:eb:dc:61:2f
63.4,1468340308,0,0,377508,156300,130695384,b8:27:eb:dc:61:2f
63.4,1468372756,0,0,363756,139308,130725876,b8:27:eb:dc:61:2f
63.4,1468318948,0,0,355212,389040,130617432,b8:27:eb:dc:61:2f
63.4,1468304200,0,0,369816,144612,130983552,b8:27:eb:dc:61:2f
63.4,1468388716,0,0,366012,153696,130699536,b8:27:eb:dc:61:2f
62.8,1468305688,0,0,385536,166632,130640100,b8:27:eb:dc:61:2f
63.4,1468354648,0,0,372684,173604,130951488,b8:27:eb:dc:61:2f
62.8,1468283512,0,0,380928,142716,130860876,b8:27:eb:dc:61:2f
63.4,1468281100,0,0,360228,144480,131211696,b8:27:eb:dc:61:2f
62.8,1468310092,0,0,369732,148164,130992168,b8:27:eb:dc:61:2f
62.8,1468365760,0,0,358272,140916,130677828,b8:27:eb:dc:61:2f
63.9,1468279696,0,0,366816,146172,131138616,b8:27:eb:dc:61:2f
63.4,1468343164,0,0,379284,143436,130586880,b8:27:eb:dc:61:2f
63.4,1468367392,0,0,356712,146520,130701828,b8:27:eb:dc:61:2f
63.4,1468283656,0,0,361404,170100,130817388,b8:27:eb:dc:61:2f
63.4,1468337008,0,0,365508,144888,130752660,b8:27:eb:dc:61:2f
63.9,1468312876,0,0,356520,166716,131311476,b8:27:eb:dc:61:2f
63.4,1468452184,0,0,373968,149004,130698804,b8:27:eb:dc:61:2f
63.4,1468411264,0,0,361260,147480,130819908,b8:27:eb:dc:61:2f
64.5,1468319680,0,0,367872,162624,131089020,b8:27:eb:dc:61:2f
63.4,1468323256,0,0,370608,149964,130876008,b8:27:eb:dc:61:2f
63.4,1468308760,0,0,354912,142212,130725036,b8:27:eb:dc:61:2f
63.4,1468363372,0,0,369384,168204,130967448,b8:27:eb:dc:61:2f
63.9,1468315744,0,0,347520,138912,130873596,b8:27:eb:dc:61:2f
63.9,1468358032,0,0,360912,148164,130876140,b8:27:eb:dc:61:2f
63.4,1468346632,0,0,377928,145212,130876008,b8:27:eb:dc:61:2f
64.5,1468390972,0,0,374244,161580,130897140,b8:27:eb:dc:61:2f
63.9,1468278184,0,0,373908,148044,130840644,b8:27:eb:dc:61:2f
63.9,1468318564,0,0,365160,142404,130917132,b8:27:eb:dc:61:2f
64.5,1468351792,0,0,361200,158208,130692732,b8:27:eb:dc:61:2f
64.5,1468330984,0,0,366108,136548,130743360,b8:27:eb:dc:61:2f
64.5,1468397452,0,0,362304,144936,130786524,b8:27:eb:dc:61:2f
64.5,1468297012,0,0,376428,153696,130754484,b8:27:eb:dc:61:2f
64.5,1468325524,0,0,375768,154428,130646388,b8:27:eb:dc:61:2f
63.9,1468347244,0,0,378408,145920,130630608,b8:27:eb:dc:61:2f
63.4,1468363420,0,0,384108,149928,130695288,b8:27:eb:dc:61:2f
63.9,1468308556,0,0,361836,156672,130832700,b8:27:eb:dc:61:2f
63.4,1468300576,0,0,369084,148452,130759764,b8:27:eb:dc:61:2f
63.4,1468378744,0,0,353532,168984,130646592,b8:27:eb:dc:61:2f
63.4,1468328836,0,0,356292,148140,130694988,b8:27:eb:dc:61:2f
63.9,1468321696,0,0,607944,148968,130604208,b8:27:eb:dc:61:2f
63.9,1468308760,0,0,632556,153828,130787016,b8:27:eb:dc:61:2f
64.5,1468360708,0,0,355188,153564,130737000,b8:27:eb:dc:61:2f
63.9,1468357324,0,0,352788,169272,130626264,b8:27:eb:dc:61:2f
63.9,1468329688,0,0,371136,143160,130895700,b8:27:eb:dc:61:2f
63.9,1468356256,0,0,365508,143364,130873752,b8:27:eb:dc:61:2f
63.4,1468282708,0,0,354732,143640,131248800,b8:27:eb:dc:61:2f
63.4,1468282948,0,0,389232,150156,130892700,b8:27:eb:dc:61:2f
63.4,1468326184,0,0,376368,167388,130717836,b8:27:eb:dc:61:2f
63.4,1468320532,0,0,360960,154872,130789428,b8:27:eb:dc:61:2f
63.9,1469009536,0,0,367740,154452,130774296,b8:27:eb:dc:61:2f
63.4,1468314340,0,0,371292,154992,130953900,b8:27:eb:dc:61:2f
63.9,1468220584,0,0,391200,147684,130924488,b8:27:eb:dc:61:2f
63.4,1468266544,0,0,349032,165984,131075880,b8:27:eb:dc:61:2f
63.4,1468312864,0,0,358452,150552,130816728,b8:27:eb:dc:61:2f
63.4,1468278892,0,0,352752,160068,131192580,b8:27:eb:dc:61:2f
63.9,1468349368,0,0,376128,141948,131095248,b8:27:eb:dc:61:2f
63.9,1468227616,0,0,357132,140400,130852992,b8:27:eb:dc:61:2f
63.9,1468318708,0,0,371292,154728,130632852,b8:27:eb:dc:61:2f
64.5,1468275688,0,0,364044,148560,130644984,b8:27:eb:dc:61:2f
63.9,1468254232,0,0,742620,167856,130809492,b8:27:eb:dc:61:2f
63.4,1468348804,0,0,359544,161028,131461032,b8:27:eb:dc:61:2f
63.4,1468272640,0,0,363636,152616,130827120,b8:27:eb:dc:61:2f
63.9,1468323340,0,0,372840,154308,130949328,b8:27:eb:dc:61:2f
64.5,1468315504,0,0,367464,147636,131005776,b8:27:eb:dc:61:2f
64.5,1468271776,0,0,364008,147912,131085588,b8:27:eb:dc:61:2f
63.9,1468295776,0,0,373032,145524,130997448,b8:27:eb:dc:61:2f
63.9,1468340512,0,0,386496,145452,130884084,b8:27:eb:dc:61:2f
63.9,1468291336,0,0,367884,153984,131208972,b8:27:eb:dc:61:2f
63.9,1468303900,0,0,358644,147432,130769676,b8:27:eb:dc:61:2f
64.5,1468290016,0,0,370608,139488,130665756,b8:27:eb:dc:61:2f
64.5,1468343368,0,0,355824,177828,130745280,b8:27:eb:dc:61:2f
64.5,1468346500,0,0,390000,153840,130769448,b8:27:eb:dc:61:2f
64.5,1468331068,0,0,375612,151776,130818996,b8:27:eb:dc:61:2f
64.5,1468334464,0,0,359028,137952,130922208,b8:27:eb:dc:61:2f
65.0,1468285864,0,0,350940,142464,130879452,b8:27:eb:dc:61:2f
65.0,1468290148,0,0,370212,170796,130879284,b8:27:eb:dc:61:2f
64.5,1468297312,0,0,372912,158724,130865544,b8:27:eb:dc:61:2f
64.5,1468285924,0,0,357228,141396,131019768,b8:27:eb:dc:61:2f
64.5,1468275028,0,0,362568,137988,130798992,b8:27:eb:dc:61:2f
65.0,1468286080,0,0,365232,152856,130674204,b8:27:eb:dc:61:2f
65.0,1468320772,0,0,369036,153696,131069064,b8:27:eb:dc:61:2f
65.0,1468365688,0,0,371688,150348,130711308,b8:27:eb:dc:61:2f
64.5,1468310356,0,0,359496,188604,130703940,b8:27:eb:dc:61:2f
65.0,1468559548,0,0,369264,169224,130718880,b8:27:eb:dc:61:2f
65.0,1468368664,0,0,365556,145800,130696080,b8:27:eb:dc:61:2f
64.5,1468324876,0,0,355944,143436,131041872,b8:27:eb:dc:61:2f
60.1,1468220860,0,0,407316,141420,131105940,b8:27:eb:e1:66:63
61.2,1468350196,0,0,357360,138456,130931112,b8:27:eb:e1:66:63
61.2,1468295224,0,0,342144,132864,112251168,b8:27:eb:e1:66:63
60.7,1468324888,0,0,369624,140652,130840824,b8:27:eb:e1:66:63
60.7,1468340032,0,0,363036,140508,131287428,b8:27:eb:e1:66:63
61.2,1468288672,0,0,364428,140424,130869348,b8:27:eb:e1:66:63
61.2,1468308760,0,0,363456,139788,131033688,b8:27:eb:e1:66:63
60.7,1468287316,0,0,376212,147588,130782636,b8:27:eb:e1:66:63
60.1,1468318096,0,0,359064,153852,130785576,b8:27:eb:e1:66:63
60.1,1468269052,0,0,360588,146856,131018160,b8:27:eb:e1:66:63
60.1,1468320256,0,0,370068,149532,130699500,b8:27:eb:e1:66:63
60.7,1468308424,0,0,374112,162192,130798296,b8:27:eb:e1:66:63
60.7,1468341808,0,0,378096,153336,130943868,b8:27:eb:e1:66:63
61.2,1468262380,0,0,361524,156396,131207832,b8:27:eb:e1:66:63
61.2,1468270948,0,0,366624,140376,130946304,b8:27:eb:e1:66:63
61.8,1468328200,0,0,362688,147600,130703328,b8:27:eb:e1:66:63
61.2,1468295056,0,0,375564,148656,130849356,b8:27:eb:e1:66:63
61.8,1468322116,0,0,368148,142392,130818756,b8:27:eb:e1:66:63
62.3,1468256584,0,0,348096,145560,131036640,b8:27:eb:e1:66:63
60.7,1468312876,0,0,359700,142680,131073300,b8:27:eb:e1:66:63
61.2,1468328440,0,0,376212,148608,130611012,b8:27:eb:e1:66:63
60.1,1468270816,0,0,361440,163824,130899108,b8:27:eb:e1:66:63
60.7,1468243000,0,0,365484,139512,130885176,b8:27:eb:e1:66:63
61.2,1468529596,0,0,363852,142776,130810728,b8:27:eb:e1:66:63
60.7,1468315576,0,0,371892,158112,130890792,b8:27:eb:e1:66:63
60.7,1468258120,0,0,374568,144792,130916484,b8:27:eb:e1:66:63
61.2,1468298500,0,0,375084,142440,130935048,b8:27:eb:e1:66:63
61.2,1468250236,0,0,358560,145764,130745856,b8:27:eb:e1:66:63
61.8,1468287028,0,0,368268,147768,130811124,b8:27:eb:e1:66:63
62.3,1468369300,0,0,360912,143628,130698648,b8:27:eb:e1:66:63
62.3,1468284448,0,0,370344,147240,130742580,b8:27:eb:e1:66:63
62.3,1468250920,0,0,362136,158016,130782636,b8:27:eb:e1:66:63
62.3,1468261480,0,0,361224,138672,130661964,b8:27:eb:e1:66:63
63.4,1468329628,0,0,376896,153636,130799832,b8:27:eb:e1:66:63
62.3,1468263124,0,0,364356,161748,131044068,b8:27:eb:e1:66:63
62.8,1468256080,0,0,390180,153384,130787220,b8:27:eb:e1:66:63
