55.8,2867353748,0,0,349092,127980,1123647360,b8:27:eb:7f:ec:53
55.3,2867379812,0,0,347268,132348,1123681260,b8:27:eb:7f:ec:53
56.4,2867290232,0,0,375096,121764,1123718220,b8:27:eb:7f:ec:53
55.8,2867240936,0,0,364656,144564,1122782880,b8:27:eb:7f:ec:53
56.4,2867271356,0,0,371424,134280,1123967448,b8:27:eb:7f:ec:53
55.8,2867229020,0,0,350652,124776,1123749648,b8:27:eb:7f:ec:53
55.8,2867259860,0,0,350880,121068,1123069692,b8:27:eb:7f:ec:53
55.8,2867246576,0,0,388716,128436,1123232196,b8:27:eb:7f:ec:53
55.8,2867241560,0,0,355836,124164,1123707144,b8:27:eb:7f:ec:53
55.8,2867222348,0,0,353052,129540,1123870380,b8:27:eb:7f:ec:53
56.4,2867096720,0,0,377964,121260,1123888512,b8:27:eb:7f:ec:53
55.8,2867175452,0,0,340800,115668,1123105368,b8:27:eb:7f:ec:53
55.8,2866255316,0,0,397728,132828,1122703668,b8:27:eb:7f:ec:53
55.8,2866674584,0,0,356592,124908,1124398836,b8:27:eb:7f:ec:53
56.4,2866827560,0,0,353100,133032,1122585984,b8:27:eb:7f:ec:53
55.8,2866893596,0,0,350832,141660,1123924368,b8:27:eb:7f:ec:53
55.8,2866873784,0,0,345000,119004,1123098048,b8:27:eb:7f:ec:53
55.8,2866925864,0,0,378096,120780,1123843932,b8:27:eb:7f:ec:53
55.8,2866939928,0,0,362004,129180,1123042236,b8:27:eb:7f:ec:53
55.8,2867052452,0,0,346464,127944,1122719736,b8:27:eb:7f:ec:53
55.8,2866996004,0,0,346320,110040,1123220652,b8:27:eb:7f:ec:53
55.8,2867040260,0,0,349236,118512,1123549260,b8:27:eb:7f:ec:53
55.8,2867091788,0,0,356280,125448,1123033380,b8:27:eb:7f:ec:53
55.8,2867075024,0,0,356844,132948,1123025844,b8:27:eb:7f:ec:53
55.8,2867081108,0,0,341556,144072,1123694760,b8:27:eb:7f:ec:53
55.8,2867037392,0,0,352560,128184,1122728952,b8:27:eb:7f:ec:53
55.8,2867065256,0,0,356316,125748,1123049568,b8:27:eb:7f:ec:53
55.8,2867090456,0,0,348276,130488,1122948264,b8:27:eb:7f:ec:53
55.3,2867100944,0,0,371604,124356,1122841116,b8:27:eb:7f:ec:53
55.8,2865870512,0,0,355068,135204,1123571964,b8:27:eb:7f:ec:53
55.8,2867626352,0,0,382932,146064,1122791436,b8:27:eb:7f:ec:53
55.8,2867645468,0,0,377244,121056,1123105068,b8:27:eb:7f:ec:53
55.3,2867527196,0,0,354648,128496,1122514992,b8:27:eb:7f:ec:53
56.4,2867441936,0,0,336312,116952,1124252688,b8:27:eb:7f:ec:53
55.3,2867435240,0,0,362760,140088,1123436328,b8:27:eb:7f:ec:53
55.8,2867341760,0,0,370404,135492,1123580160,b8:27:eb:7f:ec:53
55.8,2867277056,0,0,385044,137940,1122858180,b8:27:eb:7f:ec:53
55.8,2867259548,0,0,363432,123852,1122541752,b8:27:eb:7f:ec:53
55.8,2867249372,0,0,340452,135864,1123827756,b8:27:eb:7f:ec:53
55.8,2867286308,0,0,353436,124356,1122826332,b8:27:eb:7f:ec:53
55.8,2867205296,0,0,362280,122268,1124389716,b8:27:eb:7f:ec:53
55.8,2867176112,0,0,372024,125664,1123520940,b8:27:eb:7f:ec:53
55.8,2867237060,0,0,365232,128364,1123825536,b8:27:eb:7f:ec:53
55.8,2867179400,0,0,362952,140496,1122883764,b8:27:eb:7f:ec:53
55.8,2867217236,0,0,373572,115080,1123767444,b8:27:eb:7f:ec:53
55.8,2867268032,0,0,353712,127752,1122515160,b8:27:eb:7f:ec:53
55.8,2865566864,0,0,363300,136404,1123281576,b8:27:eb:7f:ec:53
55.8,2866798256,0,0,367080,116964,1123321920,b8:27:eb:7f:ec:53
55.3,2866893728,0,0,380712,135588,1122831660,b8:27:eb:7f:ec:53
55.8,2866920428,0,0,348804,119136,1123954608,b8:27:eb:7f:ec:53
55.3,2866921280,0,0,357252,121920,1122808740,b8:27:eb:7f:ec:53
55.8,2866973624,0,0,372600,120324,1123429332,b8:27:eb:7f:ec:53
55.8,2867004428,0,0,368952,134496,1123734552,b8:27:eb:7f:ec:53
55.8,2867072852,0,0,368880,124752,1123529796,b8:27:eb:7f:ec:53
55.8,2867018900,0,0,351264,128628,1122856656,b8:27:eb:7f:ec:53
55.8,2867062412,0,0,382836,132432,1123928556,b8:27:eb:7f:ec:53
55.8,2867095256,0,0,360816,133416,1122587676,b8:27:eb:7f:ec:53
55.8,2867084504,0,0,388392,117852,1123285608,b8:27:eb:7f:ec:53
55.8,2867085632,0,0,344604,144108,1123928304,b8:27:eb:7f:ec:53
55.8,2867087312,0,0,362316,118584,1123522104,b8:27:eb:7f:ec:53
55.8,2867140172,0,0,357324,123672,1123010436,b8:27:eb:7f:ec:53
55.8,2867145272,0,0,385032,134640,1123164672,b8:27:eb:7f:ec:53
55.3,2867130104,0,0,356268,116088,1123002516,b8:27:eb:7f:ec:53
55.8,2865157748,0,0,365952,142368,1123534620,b8:27:eb:7f:ec:53
55.8,2867366132,0,0,373860,126648,1123325964,b8:27:eb:7f:ec:53
55.8,2867363336,0,0,614064,129588,1122590976,b8:27:eb:7f:ec:53
55.8,2867306612,0,0,349644,129036,1123804740,b8:27:eb:7f:ec:53
56.4,2867239520,0,0,359268,133356,1124495376,b8:27:eb:7f:ec:53
56.4,2867258444,0,0,366192,117324,1123663716,b8:27:eb:7f:ec:53
55.8,2867275136,0,0,351780,136236,1122948744,b8:27:eb:7f:ec:53
55.8,2867128160,0,0,348756,141984,1123707660,b8:27:eb:7f:ec:53
55.8,2867280968,0,0,343164,123756,1124296644,b8:27:eb:7f:ec:53
56.4,2867215004,0,0,361236,121848,1124167152,b8:27:eb:7f:ec:53
55.8,2867141876,0,0,379644,123084,1123445352,b8:27:eb:7f:ec:53
55.8,2867228432,0,0,354168,119304,1122386904,b8:27:eb:7f:ec:53
55.8,2867172956,0,0,392628,124572,1123363584,b8:27:eb:7f:ec:53
55.8,2867164520,0,0,382044,133368,1123700052,b8:27:eb:7f:ec:53
55.8,2867169488,0,0,347844,143736,1122988500,b8:27:eb:7f:ec:53
55.8,2867199908,0,0,360060,128532,1123623084,b8:27:eb:7f:ec:53
55.8,2867191520,0,0,354960,120504,1123927464,b8:27:eb:7f:ec:53
55.3,2864812040,0,0,352692,124620,1123191516,b8:27:eb:7f:ec:53
55.8,2867213912,0,0,396204,124212,1122864312,b8:27:eb:7f:ec:53
55.8,2867196056,0,0,367356,131844,1122463620,b8:27:eb:7f:ec:53
55.8,2867246036,0,0,382380,136560,1122546288,b8:27:eb:7f:ec:53
55.8,2867339336,0,0,339660,129636,1122883836,b8:27:eb:7f:ec:53
55.8,2867234024,0,0,350832,122796,1122832704,b8:27:eb:7f:ec:53
55.8,2867189840,0,0,355236,132540,1123483716,b8:27:eb:7f:ec:53
55.8,2867245568,0,0,352788,124800,1123027476,b8:27:eb:7f:ec:53
55.8,2867159012,0,0,369360,123960,1123381656,b8:27:eb:7f:ec:53
55.8,2867234816,0,0,389784,123336,1123490736,b8:27:eb:7f:ec:53
55.8,2867112476,0,0,341544,135312,1123793256,b8:27:eb:7f:ec:53
55.8,2867200892,0,0,352380,123876,1122666300,b8:27:eb:7f:ec:53
55.8,2867194604,0,0,363912,126948,1122825276,b8:27:eb:7f:ec:53
55.8,2867179580,0,0,354408,126024,1122640284,b8:27:eb:7f:ec:53
55.8,2867158976,0,0,366600,135600,1122759072,b8:27:eb:7f:ec:53
55.8,2867209484,0,0,377376,136164,1123861176,b8:27:eb:7f:ec:53
55.8,2867138348,0,0,387948,133572,1123930656,b8:27:eb:7f:ec:53
55.8,2864434940,0,0,388896,136596,1122671040,b8:27:eb:7f:ec:53
55.8,2866984676,0,0,385956,131868,1122785976,b8:27:eb:7f:ec:53
55.8,2867012480,0,0,378720,125892,1122749328,b8:27:eb:7f:ec:53
55.8,2867092964,0,0,378768,141300,1122957768,b8:27:eb:7f:ec:53
55.8,2867095892,0,0,352812,142860,1123466736,b8:27:eb:7f:ec:53
55.8,2867099732,0,0,347544,123924,1122150132,b8:27:eb:7f:ec:53
55.8,2867122628,0,0,375108,121476,1123629996,b8:27:eb:7f:ec:53
55.8,2867111012,0,0,364224,134364,1122715956,b8:27:eb:7f:ec:53
55.8,2867145476,0,0,354876,125304,1123360632,b8:27:eb:7f:ec:53
55.8,2867133284,0,0,380136,128580,1122903444,b8:27:eb:7f:ec:53
56.4,2867164568,0,0,342012,120672,1123096524,b8:27:eb:7f:ec:53
55.8,2867118296,0,0,366144,136716,1123642188,b8:27:eb:7f:ec:53
55.8,2867145944,0,0,373584,141024,1123019772,b8:27:eb:7f:ec:53
55.8,2867102312,0,0,367152,122784,1123482432,b8:27:eb:7f:ec:53
55.8,2866976708,0,0,348348,124032,1122889020,b8:27:eb:7f:ec:53
55.8,2867161208,0,0,383316,122592,1122981456,b8:27:eb:7f:ec:53
55.3,2867166056,0,0,364776,143328,1122334020,b8:27:eb:7f:ec:53
55.8,2867621060,0,0,350964,122100,1123720188,b8:27:eb:7f:ec:53
55.3,2867576588,0,0,376488,123924,1122684888,b8:27:eb:7f:ec:53
56.4,2867520236,0,0,376248,126516,1122845448,b8:27:eb:7f:ec:53
55.8,2867421452,0,0,345912,121656,1123572204,b8:27:eb:7f:ec:53
55.8,2867466968,0,0,355716,120504,1123940208,b8:27:eb:7f:ec:53
55.3,2867364236,0,0,355500,125952,1123398768,b8:27:eb:7f:ec:53
55.8,2867283236,0,0,358032,118176,1122584652,b8:27:eb:7f:ec:53
55.8,2867322536,0,0,345180,118584,1123788408,b8:27:eb:7f:ec:53
55.3,2867272436,0,0,342264,121644,1122403728,b8:27:eb:7f:ec:53
55.8,2867317844,0,0,362244,131952,1123431036,b8:27:eb:7f:ec:53
55.8,2867319260,0,0,360840,117780,1123174764,b8:27:eb:7f:ec:53
55.3,2867227184,0,0,379920,116628,1122348708,b8:27:eb:7f:ec:53
55.8,2867262812,0,0,378456,126732,1122979212,b8:27:eb:7f:ec:53
55.3,2867248856,0,0,375348,128208,1123866360,b8:27:eb:7f:ec:53
55.8,2867172932,0,0,355536,123552,1123161408,b8:27:eb:7f:ec:53
55.8,2867187380,0,0,373128,124716,1123325688,b8:27:eb:7f:ec:53
55.8,2867129312,0,0,354924,123708,1122544980,b8:27:eb:7f:ec:53
55.3,2866534064,0,0,364980,126816,1123080516,b8:27:eb:7f:ec:53
55.8,2866647740,0,0,361716,127788,1123557648,b8:27:eb:7f:ec:53
55.8,2866771628,0,0,368328,141660,1123971888,b8:27:eb:7f:ec:53
55.3,2866853624,0,0,365436,133152,1123449564,b8:27:eb:7f:ec:53
55.8,2866918544,0,0,382680,119760,1123901484,b8:27:eb:7f:ec:53
55.8,2866998836,0,0,377376,123648,1122778116,b8:27:eb:7f:ec:53
55.8,2867036396,0,0,352632,130392,1126818660,b8:27:eb:7f:ec:53
55.8,2867049200,0,0,361512,143028,1123404636,b8:27:eb:7f:ec:53
55.3,2867045288,0,0,364596,126984,1123612548,b8:27:eb:7f:ec:53
55.3,2867072516,0,0,348252,131088,1122682320,b8:27:eb:7f:ec:53
55.3,2867081684,0,0,374448,138060,1122825492,b8:27:eb:7f:ec:53
54.8,2867117012,0,0,379656,128448,1123897128,b8:27:eb:7f:ec:53
55.8,2867083880,0,0,379188,136452,1123124676,b8:27:eb:7f:ec:53
56.4,2867091620,0,0,392148,131940,1124055468,b8:27:eb:7f:ec:53
55.8,2867124332,0,0,371388,126996,1122657084,b8:27:eb:7f:ec:53
55.8,2867088176,0,0,349548,125004,1122923580,b8:27:eb:7f:ec:53
55.8,2866621964,0,0,375924,120012,1123942788,b8:27:eb:7f:ec:53
56.4,2867735804,0,0,356688,126744,1123572816,b8:27:eb:7f:ec:53
55.8,2867632628,0,0,360360,125544,1123256076,b8:27:eb:7f:ec:53
56.4,2867490512,0,0,352776,120228,1123453824,b8:27:eb:7f:ec:53
55.8,2867417012,0,0,373584,123060,1122784908,b8:27:eb:7f:ec:53
56.4,2867376284,0,0,382932,121368,1123858032,b8:27:eb:7f:ec:53
55.8,2867379932,0,0,377760,124368,1124492100,b8:27:eb:7f:ec:53
55.8,2867383196,0,0,341460,122100,1122955140,b8:27:eb:7f:ec:53
56.4,2867310548,0,0,369372,121572,1122928428,b8:27:eb:7f:ec:53
55.8,2867336000,0,0,361668,124692,1124612484,b8:27:eb:7f:ec:53
56.4,2867312588,0,0,344520,152376,1123712652,b8:27:eb:7f:ec:53
55.8,2867235308,0,0,364284,123216,1123002648,b8:27:eb:7f:ec:53
55.8,2867279360,0,0,363624,122100,1122964488,b8:27:eb:7f:ec:53
55.3,2867306192,0,0,360732,124932,1123167936,b8:27:eb:7f:ec:53
55.8,2867228612,0,0,352164,119664,1124505552,b8:27:eb:7f:ec:53
55.8,2867292260,0,0,623724,125460,1123668780,b8:27:eb:7f:ec:53
55.8,2867211788,0,0,355260,119172,1123068408,b8:27:eb:7f:ec:53
55.8,2866356692,0,0,366804,118980,1123065756,b8:27:eb:7f:ec:53
56.4,2866666364,0,0,350688,123024,1124069712,b8:27:eb:7f:ec:53
55.8,2866738568,0,0,373272,117780,1122872508,b8:27:eb:7f:ec:53
55.8,2866800956,0,0,365052,134952,1123245396,b8:27:eb:7f:ec:53
54.8,2866883108,0,0,378048,125976,1124149836,b8:27:eb:7f:ec:53
55.3,2866931744,0,0,361200,126300,1123954032,b8:27:eb:7f:ec:53
55.8,2866974644,0,0,375900,128088,1124035356,b8:27:eb:7f:ec:53
55.8,2867018036,0,0,357900,127908,1123318368,b8:27:eb:7f:ec:53
55.8,2867098328,0,0,350976,125760,1124757948,b8:27:eb:7f:ec:53
55.8,2867126036,0,0,374244,125112,1123055136,b8:27:eb:7f:ec:53
55.8,2867128772,0,0,368136,128412,1123984164,b8:27:eb:7f:ec:53
54.8,2867140100,0,0,382536,123672,1124095176,b8:27:eb:7f:ec:53
55.3,2867162924,0,0,359100,126720,1123957644,b8:27:eb:7f:ec:53
55.8,2867120828,0,0,398256,126300,1122990408,b8:27:eb:7f:ec:53
55.8,2867175560,0,0,342540,135240,1122703248,b8:27:eb:7f:ec:53
55.8,2867118884,0,0,365904,138948,1123250736,b8:27:eb:7f:ec:53
55.8,2867165324,0,0,374172,141420,1123489920,b8:27:eb:7f:ec:53
55.8,2865927512,0,0,398160,120372,1123414272,b8:27:eb:7f:ec:53
55.8,2867454764,0,0,363780,113724,1124081028,b8:27:eb:7f:ec:53
55.3,2867419112,0,0,348240,133344,1125026184,b8:27:eb:7f:ec:53
55.8,2867447084,0,0,359196,132804,1122606084,b8:27:eb:7f:ec:53
55.8,2867352680,0,0,355584,116832,1123051692,b8:27:eb:7f:ec:53
55.8,2867304512,0,0,371856,135804,1123895316,b8:27:eb:7f:ec:53
55.8,2867284148,0,0,368148,131856,1123320660,b8:27:eb:7f:ec:53
56.4,2867258276,0,0,384120,127140,1122956592,b8:27:eb:7f:ec:53
55.8,2867276216,0,0,346680,112860,1123942944,b8:27:eb:7f:ec:53
55.8,2867195600,0,0,371628,140136,1122798816,b8:27:eb:7f:ec:53
56.4,2867289344,0,0,350892,128928,1123931244,b8:27:eb:7f:ec:53
55.8,2867272808,0,0,375024,133764,1122911628,b8:27:eb:7f:ec:53
54.8,2867251892,0,0,366960,118920,1122598236,b8:27:eb:7f:ec:53
55.8,2867180084,0,0,375588,117048,1122684924,b8:27:eb:7f:ec:53
55.3,2867243696,0,0,359928,138984,1123741224,b8:27:eb:7f:ec:53
55.3,2867252000,0,0,366240,131280,1123525836,b8:27:eb:7f:ec:53
55.8,2867194424,0,0,377328,137436,1122868584,b8:27:eb:7f:ec:53
55.8,2865551708,0,0,370188,122796,1122934872,b8:27:eb:7f:ec:53
55.3,2866805648,0,0,358464,129828,1122850104,b8:27:eb:7f:ec:53
55.3,2866799876,0,0,366348,123996,1123872168,b8:27:eb:7f:ec:53
55.8,2866925648,0,0,377772,125316,1123457508,b8:27:eb:7f:ec:53
54.8,2866944032,0,0,360660,135972,1122807036,b8:27:eb:7f:ec:53
55.8,2866966040,0,0,349920,121128,1123131828,b8:27:eb:7f:ec:53
55.3,2867055308,0,0,363144,131580,1123074768,b8:27:eb:7f:ec:53
55.8,2867019044,0,0,349860,122340,1123549512,b8:27:eb:7f:ec:53
55.8,2867054684,0,0,404160,127464,1123814916,b8:27:eb:7f:ec:53
54.8,2867066288,0,0,349440,125664,1124168880,b8:27:eb:7f:ec:53
54.8,2867075960,0,0,356544,131628,1122902496,b8:27:eb:7f:ec:53
55.8,2867087348,0,0,366420,126132,1124276796,b8:27:eb:7f:ec:53
55.3,2867103092,0,0,360804,118668,1122704148,b8:27:eb:7f:ec:53
55.3,2867088020,0,0,352980,139812,1123703616,b8:27:eb:7f:ec:53
55.8,2867129348,0,0,348192,129528,1123889208,b8:27:eb:7f:ec:53
55.8,2867081672,0,0,348996,128916,1123142880,b8:27:eb:7f:ec:53
54.8,2867118728,0,0,361872,117888,1122756384,b8:27:eb:7f:ec:53
55.8,2865196520,0,0,366996,134388,1123581588,b8:27:eb:7f:ec:53
55.8,2867385224,0,0,380292,121152,1123930284,b8:27:eb:7f:ec:53
55.3,2867321948,0,0,386040,130800,1122760188,b8:27:eb:7f:ec:53
55.3,2867327756,0,0,368412,116556,1123264416,b8:27:eb:7f:ec:53
55.3,2867262320,0,0,359940,124776,1124236524,b8:27:eb:7f:ec:53
55.8,2867230244,0,0,372348,131844,1124170176,b8:27:eb:7f:ec:53
55.3,2867243636,0,0,363336,125472,1122935748,b8:27:eb:7f:ec:53
55.8,2867226200,0,0,346824,139728,1123185804,b8:27:eb:7f:ec:53
55.3,2867226896,0,0,348228,133320,1124350092,b8:27:eb:7f:ec:53
54.8,2867186024,0,0,381732,130416,1123185804,b8:27:eb:7f:ec:53
54.8,2867218376,0,0,352044,123072,1123001664,b8:27:eb:7f:ec:53
55.3,2867153552,0,0,359616,131436,1123539648,b8:27:eb:7f:ec:53
55.3,2867183228,0,0,349128,121680,1123924464,b8:27:eb:7f:ec:53
55.3,2867212916,0,0,337992,119904,1122917316,b8:27:eb:7f:ec:53
55.3,2867168264,0,0,356184,128280,1122640956,b8:27:eb:7f:ec:53
55.3,2867034320,0,0,366204,125544,1123077876,b8:27:eb:7f:ec:53
54.8,2867219612,0,0,356520,135588,1122967656,b8:27:eb:7f:ec:53
54.8,2864789768,0,0,376692,134712,1123519344,b8:27:eb:7f:ec:53
55.3,2867078864,0,0,362916,122712,1124032116,b8:27:eb:7f:ec:53
55.3,2867073128,0,0,353712,135012,1123036908,b8:27:eb:7f:ec:53
55.3,2867050316,0,0,356664,129036,1123985556,b8:27:eb:7f:ec:53
55.8,2867087708,0,0,359028,135864,1123770240,b8:27:eb:7f:ec:53
54.8,2867083496,0,0,369900,128532,1123270428,b8:27:eb:7f:ec:53
55.3,2867085764,0,0,358128,130848,1123621752,b8:27:eb:7f:ec:53
55.8,2867166140,0,0,355812,134736,1122848592,b8:27:eb:7f:ec:53
55.3,2867139608,0,0,363492,120432,1123720956,b8:27:eb:7f:ec:53
55.8,2867116364,0,0,377988,118968,1123191024,b8:27:eb:7f:ec:53
55.8,2867172824,0,0,384084,127020,1123600524,b8:27:eb:7f:ec:53
54.8,2867133896,0,0,367320,126672,1122963876,b8:27:eb:7f:ec:53
55.8,2867113220,0,0,367668,144264,1123971312,b8:27:eb:7f:ec:53
55.8,2867148212,0,0,371364,125400,1122872136,b8:27:eb:7f:ec:53
55.3,2867138756,0,0,349668,139248,1122719664,b8:27:eb:7f:ec:53
55.3,2867158772,0,0,353916,124200,1123716072,b8:27:eb:7f:ec:53
55.3,2867120936,0,0,367104,125484,1123271436,b8:27:eb:7f:ec:53
55.8,2864453300,0,0,356460,134340,1122753228,b8:27:eb:7f:ec:53
55.3,2867204540,0,0,358620,126252,1122704580,b8:27:eb:7f:ec:53
54.8,2867306108,0,0,369852,135648,1123769280,b8:27:eb:7f:ec:53
55.3,2867197388,0,0,771816,122484,1123361520,b8:27:eb:7f:ec:53
54.8,2867163836,0,0,359352,134676,1124373888,b8:27:eb:7f:ec:53
55.3,2867241056,0,0,393948,129360,1122971268,b8:27:eb:7f:ec:53
55.8,2867171864,0,0,378132,134076,1124321352,b8:27:eb:7f:ec:53
55.8,2867191460,0,0,353148,127680,1122843552,b8:27:eb:7f:ec:53
54.8,2867264024,0,0,352044,137676,1122710808,b8:27:eb:7f:ec:53
54.8,2867190668,0,0,357456,137388,1122747348,b8:27:eb:7f:ec:53
54.8,2867229116,0,0,393480,121440,1122991008,b8:27:eb:7f:ec:53
55.3,2867160776,0,0,358524,123456,1122858588,b8:27:eb:7f:ec:53
55.3,2867141552,0,0,409044,129408,1123809072,b8:27:eb:7f:ec:53
55.8,2867189180,0,0,352692,122640,1123871196,b8:27:eb:7f:ec:53
54.8,2867170856,0,0,358224,120612,1122837840,b8:27:eb:7f:ec:53
55.3,2867164796,0,0,348732,124320,1123593420,b8:27:eb:7f:ec:53
55.3,2867188820,0,0,353784,125232,1122777348,b8:27:eb:7f:ec:53
55.8,2867145716,0,0,381864,119904,1123770108,b8:27:eb:7f:ec:53
55.8,2867005640,0,0,346116,120060,1123061400,b8:27:eb:7f:ec:53
55.3,2867002604,0,0,352284,118536,1124026272,b8:27:eb:7f:ec:53
55.8,2867046260,0,0,390564,126204,1122962676,b8:27:eb:7f:ec:53
55.8,2867059076,0,0,360768,127560,1122860832,b8:27:eb:7f:ec:53
55.3,2867073032,0,0,369384,129900,1124559408,b8:27:eb:7f:ec:53
55.8,2867098064,0,0,364464,139860,1122549588,b8:27:eb:7f:ec:53
54.8,2867108564,0,0,390936,123420,1123263180,b8:27:eb:7f:ec:53
55.3,2867132756,0,0,346980,115584,1123453284,b8:27:eb:7f:ec:53
55.3,2867130296,0,0,350568,141192,1122881568,b8:27:eb:7f:ec:53
55.3,2867147912,0,0,380232,129924,1123117080,b8:27:eb:7f:ec:53
55.3,2867205740,0,0,343596,149052,1122862464,b8:27:eb:7f:ec:53
54.8,2867120744,0,0,373068,138540,1123018716,b8:27:eb:7f:ec:53
55.3,2867129276,0,0,371316,137736,1122722544,b8:27:eb:7f:ec:53
54.8,2867121224,0,0,383700,129900,1123220856,b8:27:eb:7f:ec:53
55.3,2867150696,0,0,353052,128964,1121958972,b8:27:eb:7f:ec:53
55.3,2867076404,0,0,353304,129600,1122785904,b8:27:eb:7f:ec:53
55.8,2867032376,0,0,345432,120432,1123144740,b8:27:eb:7f:ec:53
54.8,2867167196,0,0,370608,125136,1123114800,b8:27:eb:7f:ec:53
55.3,2867181224,0,0,352164,133380,1122801456,b8:27:eb:7f:ec:53
54.8,2867205272,0,0,584412,128340,1123853016,b8:27:eb:7f:ec:53
54.8,2867186312,0,0,388416,132276,1124082312,b8:27:eb:7f:ec:53
55.3,2867225732,0,0,357576,127896,1123696512,b8:27:eb:7f:ec:53
55.3,2867144972,0,0,352788,128088,1122600576,b8:27:eb:7f:ec:53
39.5,3592688128,0,0,2391204,880056,2455221456,b8:27:eb:87:a7:ce
41.2,3821492668,0,0,1429212,634992,2452182504,b8:27:eb:87:a7:ce
41.2,3573654292,0,0,2282784,1154856,2454976836,b8:27:eb:87:a7:ce
41.7,3817331692,0,0,5269644,634020,2449962936,b8:27:eb:87:a7:ce
41.7,3821689000,0,0,1379760,631656,2450395752,b8:27:eb:87:a7:ce
41.2,3763303324,0,0,2934648,954576,2451192000,b8:27:eb:87:a7:ce
41.7,3818109256,0,0,2311548,594684,2454521880,b8:27:eb:87:a7:ce
41.2,3821729872,0,0,1422648,627480,2450737356,b8:27:eb:87:a7:ce
42.2,3680487916,0,0,2389884,1124544,2453052120,b8:27:eb:87:a7:ce
41.2,3821651692,0,0,1515564,640080,2454549024,b8:27:eb:87:a7:ce
41.2,3522998728,0,0,2391276,635904,2455814988,b8:27:eb:87:a7:ce
41.7,3805512100,0,0,2246652,630360,2451077184,b8:27:eb:87:a7:ce
42.2,3703799116,0,0,2395056,608460,2591917644,b8:27:eb:87:a7:ce
41.7,3750260644,0,0,1474944,652632,2454912660,b8:27:eb:87:a7:ce
41.7,3574060720,0,0,1422636,695976,2449550004,b8:27:eb:87:a7:ce
41.2,3704780056,0,0,2287224,667152,2450995068,b8:27:eb:87:a7:ce
41.7,3633595468,0,0,2772468,646044,2450255220,b8:27:eb:87:a7:ce
42.2,3821537932,0,0,1483824,641172,2455405632,b8:27:eb:87:a7:ce
42.2,3821545924,0,0,1392444,647112,2449966632,b8:27:eb:87:a7:ce
42.2,3821429812,0,0,1406460,608604,2451232236,b8:27:eb:87:a7:ce
42.2,3597134176,0,0,2258412,1134228,2454411348,b8:27:eb:87:a7:ce
42.2,3821909596,0,0,1406628,651840,2455964364,b8:27:eb:87:a7:ce
42.2,3646214872,0,0,1435296,1402668,2451057492,b8:27:eb:87:a7:ce
41.7,3821788408,0,0,1369368,678564,2451294396,b8:27:eb:87:a7:ce
41.2,3745570804,0,0,2507604,675588,2455859388,b8:27:eb:87:a7:ce
42.2,3653524720,0,0,1389288,677520,2448807504,b8:27:eb:87:a7:ce
42.2,3725815060,0,0,1508652,666624,2454508620,b8:27:eb:87:a7:ce
42.2,3762922636,0,0,2386716,660708,2453475144,b8:27:eb:87:a7:ce
42.2,3541708876,0,0,1476840,640872,2456040492,b8:27:eb:87:a7:ce
41.7,3821657380,0,0,1386144,647052,2451560424,b8:27:eb:87:a7:ce
41.7,3692968564,0,0,1440204,644124,2451063912,b8:27:eb:87:a7:ce
41.2,3821569900,0,0,1492860,636000,2455762512,b8:27:eb:87:a7:ce
41.7,3711940684,0,0,2568300,1420248,2454607968,b8:27:eb:87:a7:ce
41.2,3755039632,0,0,2540124,1142616,2451953316,b8:27:eb:87:a7:ce
42.2,3627474352,0,0,2700912,706908,2452909884,b8:27:eb:87:a7:ce
41.7,3759807700,0,0,1502724,666240,2454875880,b8:27:eb:87:a7:ce
42.2,3724030672,0,0,2890944,661800,2450210244,b8:27:eb:87:a7:ce
42.2,3821464816,0,0,1794312,621768,2450631600,b8:27:eb:87:a7:ce
41.2,3586750348,0,0,2395848,647808,2453719176,b8:27:eb:87:a7:ce
41.2,3622655884,0,0,1553436,632856,2454034968,b8:27:eb:87:a7:ce
42.2,3821501824,0,0,1419264,673200,2450441904,b8:27:eb:87:a7:ce
42.2,3716782288,0,0,2313576,1136976,2461653324,b8:27:eb:87:a7:ce
42.2,3637474864,0,0,2518344,1107504,2454947556,b8:27:eb:87:a7:ce
41.7,3821561296,0,0,1484364,630540,2451484872,b8:27:eb:87:a7:ce
41.2,3697579228,0,0,1433388,641976,2451409752,b8:27:eb:87:a7:ce
41.2,3772511020,0,0,1522272,702144,2450683176,b8:27:eb:87:a7:ce
42.2,3740980444,0,0,1478124,611820,2456536584,b8:27:eb:87:a7:ce
42.2,3560392660,0,0,1433736,633924,2450101932,b8:27:eb:87:a7:ce
42.2,3674721556,0,0,2329296,1107768,2449639080,b8:27:eb:87:a7:ce
41.7,3726371920,0,0,1607832,672780,2455192800,b8:27:eb:87:a7:ce
41.2,3693741844,0,0,2419392,1098492,2453145396,b8:27:eb:87:a7:ce
41.7,3717014020,0,0,1432440,698136,2450341512,b8:27:eb:87:a7:ce
41.2,3708783316,0,0,2321808,1093692,2452704204,b8:27:eb:87:a7:ce
41.7,3691698328,0,0,2157696,1385076,2456157108,b8:27:eb:87:a7:ce
41.2,3621595384,0,0,2812092,639864,2449976424,b8:27:eb:87:a7:ce
42.2,3719725564,0,0,1607424,1171212,2451308388,b8:27:eb:87:a7:ce
42.2,3821827948,0,0,1392492,648552,2453841012,b8:27:eb:87:a7:ce
41.2,3550050952,0,0,2246436,1478388,2453053080,b8:27:eb:87:a7:ce
