73.0,4088.4565119999997,4.999264929491799e-07,4.999405350485614e-07,43734,10458,10300,dc:a6:32:4c:9a:d0
73.0,4088.4807659999997,4.999226946715183e-07,4.999392747133389e-07,43831,10422,9506,dc:a6:32:4c:9a:d0
73.5,4088.499437,4.999231706168652e-07,4.999437574238919e-07,43292,10625,9988,dc:a6:32:4c:9a:d0
73.5,4088.510727,4.999267316701958e-07,4.999441116195534e-07,46588,10982,10209,dc:a6:32:4c:9a:d0
73.5,4088.5767029999997,4.99928918529177e-07,4.999445589273045e-07,43407,10817,9952,dc:a6:32:4c:9a:d0
73.5,4088.574424,4.999298205395957e-07,4.999422408315299e-07,43947,10527,9419,dc:a6:32:4c:9a:d0
73.5,4088.5847179999996,4.999269350115218e-07,4.999417209016887e-07,44545,10926,9941,dc:a6:32:4c:9a:d0
73.5,4088.5532829999997,4.999299162527006e-07,4.999457786923085e-07,42362,10752,9679,dc:a6:32:4c:9a:d0
73.0,4088.562368,4.999286898614873e-07,4.999423663448412e-07,44026,10536,10132,dc:a6:32:4c:9a:d0
72.0,4088.542145,4.999258352572013e-07,4.999414769521718e-07,43973,10452,9248,dc:a6:32:4c:9a:d0
72.0,4088.5487249999996,4.999312156455221e-07,4.999442092003601e-07,46648,11027,12777,dc:a6:32:4c:9a:d0
73.5,4088.535423,4.999246558105186e-07,4.999423179272359e-07,44634,10676,10071,dc:a6:32:4c:9a:d0
72.0,4088.767078,4.999301959437349e-07,4.999421607563048e-07,45875,11126,10209,dc:a6:32:4c:9a:d0
72.0,4088.5536899999997,4.999277305022547e-07,4.999421447412628e-07,64639,10860,9640,dc:a6:32:4c:9a:d0
72.0,4088.555066,4.999263380227144e-07,4.99940703764131e-07,45662,11271,21495,dc:a6:32:4c:9a:d0
72.5,4088.5162189999996,4.999208247885975e-07,4.999447559515388e-07,43306,10049,9856,dc:a6:32:4c:9a:d0
72.5,4088.550057,4.9993166255777e-07,4.999415521854325e-07,43385,10837,9560,dc:a6:32:4c:9a:d0
70.6,4088.543084,4.999296834874313e-07,4.999367872086563e-07,44580,10927,10104,dc:a6:32:4c:9a:d0
72.5,4088.5403459999998,4.999308450813893e-07,4.999419488364143e-07,41723,10647,10052,dc:a6:32:4c:9a:d0
73.5,4088.5338119999997,4.999298354365746e-07,4.9994273953316e-07,43812,14098,9628,dc:a6:32:4c:9a:d0
72.5,4088.54092,4.999286753369995e-07,4.999423790079088e-07,44462,10390,9954,dc:a6:32:4c:9a:d0
71.5,4088.905123,4.999220805618427e-07,4.999432471744522e-07,43936,10299,9513,dc:a6:32:4c:9a:d0
73.0,4088.513767,4.99929082767826e-07,4.999447179619768e-07,42840,10836,10302,dc:a6:32:4c:9a:d0
73.0,4088.510109,4.999275688714421e-07,4.999431693335709e-07,45907,10881,9637,dc:a6:32:4c:9a:d0
73.5,4088.5294299999996,4.999270024195804e-07,4.999444442138333e-07,42939,10593,9631,dc:a6:32:4c:9a:d0
72.0,4088.5044989999997,4.999303531071432e-07,4.999419048881994e-07,44281,10656,9479,dc:a6:32:4c:9a:d0
72.5,4088.5290019999998,4.999294354529991e-07,4.999430706358376e-07,43738,10893,10000,dc:a6:32:4c:9a:d0
73.0,4088.526775,4.999230678304694e-07,4.999427652317774e-07,44271,10681,9439,dc:a6:32:4c:9a:d0
72.5,4088.5358549999996,4.999254915151401e-07,4.999426024739124e-07,44547,11397,10156,dc:a6:32:4c:9a:d0
73.0,4088.7066419999996,4.999260356184475e-07,4.999408695002871e-07,43050,10852,9681,dc:a6:32:4c:9a:d0
73.0,4088.6217349999997,4.999264631556214e-07,4.999423250036546e-07,43474,10312,9851,dc:a6:32:4c:9a:d0
74.0,4088.593504,4.999202836759145e-07,4.999429872083498e-07,45369,10867,9587,dc:a6:32:4c:9a:d0
74.0,4089.0244119999998,4.999296693353099e-07,4.999442553836558e-07,45146,10568,9647,dc:a6:32:4c:9a:d0
72.0,4088.554545,4.999263856923859e-07,4.999442002616586e-07,43122,10369,9310,dc:a6:32:4c:9a:d0
71.5,4088.565251,4.999266333513723e-07,4.99943854632115e-07,44147,10592,9606,dc:a6:32:4c:9a:d0
73.5,4088.533093,4.999224611681468e-07,4.99943558165775e-07,44879,10656,22403,dc:a6:32:4c:9a:d0
74.0,4088.5600339999996,4.999223840785647e-07,4.999433913105023e-07,44544,10141,10004,dc:a6:32:4c:9a:d0
73.0,4088.926372,4.999260274252336e-07,4.999424352468342e-07,44478,10666,9686,dc:a6:32:4c:9a:d0
72.5,4088.4949149999998,4.999191794819541e-07,4.99944856139725e-07,43846,10643,9774,dc:a6:32:4c:9a:d0
74.5,4088.5112569999997,4.99922584064631e-07,4.999423358045045e-07,44081,10773,22125,dc:a6:32:4c:9a:d0
73.5,4088.5273829999996,4.99926767050085e-07,4.999417398962412e-07,44188,11103,10481,dc:a6:32:4c:9a:d0
73.0,4088.536577,4.999261611236222e-07,4.999450095878799e-07,42751,10495,9804,dc:a6:32:4c:9a:d0
72.5,4088.540571,4.99928978116883e-07,4.999412821651713e-07,43323,10651,9588,dc:a6:32:4c:9a:d0
73.0,4088.539997,4.999255477502662e-07,4.999433067655739e-07,42214,11104,9642,dc:a6:32:4c:9a:d0
73.0,4088.546642,4.999277197020359e-07,4.999407894255014e-07,43910,10864,10125,dc:a6:32:4c:9a:d0
72.5,4088.517368,4.999226142301408e-07,4.999393246201093e-07,43823,10991,10136,dc:a6:32:4c:9a:d0
72.0,4088.664355,4.999254978462464e-07,4.999428765924829e-07,43076,10510,21833,dc:a6:32:4c:9a:d0
73.0,4088.640173,4.999251552219016e-07,4.999440311712833e-07,42640,10795,10144,dc:a6:32:4c:9a:d0
73.0,4088.6114949999996,4.999254181488025e-07,4.999417760231392e-07,42856,10924,10201,dc:a6:32:4c:9a:d0
72.5,4088.590909,4.99926473210947e-07,4.999428665364975e-07,43398,10319,9875,dc:a6:32:4c:9a:d0
72.5,4088.583836,4.999207830785623e-07,4.999433004340166e-07,43490,10591,22243,dc:a6:32:4c:9a:d0
73.0,4088.572578,4.99923825694924e-07,4.999415979957954e-07,43810,10689,9881,dc:a6:32:4c:9a:d0
72.5,4088.572925,4.999259332032924e-07,4.999417819822157e-07,42133,10812,9801,dc:a6:32:4c:9a:d0
72.0,4088.565208,4.999207856854394e-07,4.999453928362317e-07,45368,10828,9897,dc:a6:32:4c:9a:d0
72.5,4088.826173,4.999261462268623e-07,4.99942100048128e-07,43346,10418,22569,dc:a6:32:4c:9a:d0
73.5,4088.3652909999996,4.999242833940293e-07,4.999432646793428e-07,42549,10676,9939,dc:a6:32:4c:9a:d0
73.0,4088.454066,4.999253682448086e-07,4.999422661576529e-07,43299,11272,9667,dc:a6:32:4c:9a:d0
72.0,4088.474131,4.999261998552022e-07,4.999430557380699e-07,43686,10714,9491,dc:a6:32:4c:9a:d0
73.5,4088.5093469999997,4.999200684228811e-07,4.999428616947268e-07,42815,10690,9844,dc:a6:32:4c:9a:d0
73.0,4088.517759,4.999294183215006e-07,4.99942363365296e-07,44628,10616,9577,dc:a6:32:4c:9a:d0
73.0,4088.5312409999997,4.999259860867491e-07,4.999424750982658e-07,43816,10687,9847,dc:a6:32:4c:9a:d0
72.5,4088.523291,4.999239206609021e-07,4.999425968872598e-07,43775,10082,10026,dc:a6:32:4c:9a:d0
72.0,4088.5327989999996,4.999231452926767e-07,4.999425320820997e-07,43642,10323,9742,dc:a6:32:4c:9a:d0
74.0,4088.586296,4.999314409636805e-07,4.999407782522774e-07,45419,10743,9249,dc:a6:32:4c:9a:d0
73.0,4088.616302,4.999270348201453e-07,4.999427868335157e-07,44121,10466,9841,dc:a6:32:4c:9a:d0
71.5,4088.558037,4.999277647650211e-07,4.999451168526654e-07,43351,10589,22234,dc:a6:32:4c:9a:d0
71.1,4088.585103,4.999215658877034e-07,4.999440900177006e-07,41624,10430,10015,dc:a6:32:4c:9a:d0
73.0,4088.562723,4.999149020332862e-07,4.999444401169246e-07,41865,10026,9465,dc:a6:32:4c:9a:d0
72.0,4088.574099,4.99927317859742e-07,4.999416903614309e-07,43261,10675,9650,dc:a6:32:4c:9a:d0
71.5,4088.5508029999996,4.999268787760836e-07,4.999422169951811e-07,43314,10607,22108,dc:a6:32:4c:9a:d0
70.6,4088.558544,4.999275614230201e-07,4.999432862811243e-07,81765,10347,9894,dc:a6:32:4c:9a:d0
71.5,4088.661118,4.999245172715197e-07,4.999420028405872e-07,42886,11207,9763,dc:a6:32:4c:9a:d0
73.0,4088.357252,4.999232972378456e-07,4.999422650403238e-07,43837,10982,10294,dc:a6:32:4c:9a:d0
71.5,4088.413522,4.999249835374881e-07,4.999388125175286e-07,43736,10955,9719,dc:a6:32:4c:9a:d0
72.0,4088.4553589999996,4.9992166681142e-07,4.999435782778021e-07,43305,10816,10119,dc:a6:32:4c:9a:d0
72.0,4088.450871,4.999260169975071e-07,4.999440248397077e-07,42891,10730,9968,dc:a6:32:4c:9a:d0
72.5,4088.507111,4.999311378083874e-07,4.999436144049658e-07,44878,10118,10049,dc:a6:32:4c:9a:d0
71.1,4088.498021,4.999253805345971e-07,4.999425540562614e-07,42354,10399,9463,dc:a6:32:4c:9a:d0
71.1,4088.5153109999997,4.999248170670306e-07,4.999441902056199e-07,43954,10995,9824,dc:a6:32:4c:9a:d0
74.0,4088.956126,4.99924721355878e-07,4.999447473852644e-07,44380,10246,9695,dc:a6:32:4c:9a:d0
72.0,4089.1179989999996,4.999261492062142e-07,4.999431689611266e-07,42731,10715,10367,dc:a6:32:4c:9a:d0
72.5,4088.61217,4.999302212686377e-07,4.999438415965273e-07,47151,10420,22254,dc:a6:32:4c:9a:d0
71.5,4088.583494,4.999250714279757e-07,4.999380713672881e-07,43221,10804,9662,dc:a6:32:4c:9a:d0
72.5,4088.561952,4.99925615902787e-07,4.999432091851196e-07,43574,10865,9712,dc:a6:32:4c:9a:d0
72.5,4088.558024,4.999210046632038e-07,4.999418806794402e-07,43091,10531,9617,dc:a6:32:4c:9a:d0
66.2,4087.561136,4.999209011328763e-07,4.999352941218364e-07,45777,13806,21765,e4:5f:01:53:3d:49
66.7,4088.815638,4.999236644390515e-07,4.999413667094149e-07,42339,10744,9452,e4:5f:01:53:3d:49
64.7,4088.3384659999997,4.999216161633504e-07,4.999392564638509e-07,42189,10545,9713,e4:5f:01:53:3d:49
64.7,4088.0187079999996,4.999221323272452e-07,4.999373961403637e-07,42995,10804,10111,e4:5f:01:53:3d:49
66.2,4087.821946,4.99921686176861e-07,4.99937938407402e-07,43622,10783,9716,e4:5f:01:53:3d:49
66.2,4087.707887,4.999211986895802e-07,4.999363760409296e-07,45216,10473,9743,e4:5f:01:53:3d:49
65.7,4087.626884,4.999251038282904e-07,4.999360475541557e-07,46420,11084,10293,e4:5f:01:53:3d:49
65.7,4087.5784959999996,4.999156051296943e-07,4.999366389796334e-07,43164,11084,9866,e4:5f:01:53:3d:49
65.7,4087.5544689999997,4.999200069752498e-07,4.999375030294464e-07,42308,10653,9770,e4:5f:01:53:3d:49
65.7,4088.355881,4.999254699148963e-07,4.999423272383131e-07,43215,11382,10089,e4:5f:01:53:3d:49
64.7,4088.291918,4.999213189785612e-07,4.999382572132978e-07,43632,10500,9580,e4:5f:01:53:3d:49
64.7,4088.0631089999997,4.999217293766964e-07,4.999397462209849e-07,44061,10941,22236,e4:5f:01:53:3d:49
64.7,4087.902597,4.999219602724952e-07,4.999366125367769e-07,45342,10729,10144,e4:5f:01:53:3d:49
65.2,4087.803623,4.999210299871752e-07,4.999365112345912e-07,42249,11349,9660,e4:5f:01:53:3d:49
64.7,4087.7371669999998,4.999206545968016e-07,4.999376330096121e-07,42526,10971,9682,e4:5f:01:53:3d:49
63.7,4087.704194,4.999243526634542e-07,4.999377797494793e-07,44363,10671,21872,e4:5f:01:53:3d:49
64.2,4087.672088,4.999242428006655e-07,4.999351187061354e-07,43069,10822,9638,e4:5f:01:53:3d:49
64.7,4087.6996,4.99918875596715e-07,4.999391380284293e-07,44147,11184,9965,e4:5f:01:53:3d:49
64.7,4087.5935019999997,4.999178924411196e-07,4.999234100795381e-07,43493,10990,9671,e4:5f:01:53:3d:49
62.8,4087.611332,4.999209331602391e-07,4.999375197890629e-07,43353,11276,10105,e4:5f:01:53:3d:49
61.3,4087.6039969999997,4.999183661428783e-07,4.999337451793821e-07,44324,10702,9962,e4:5f:01:53:3d:49
63.3,4087.6213599999996,4.999188711278172e-07,4.999391335591693e-07,43418,10682,9739,e4:5f:01:53:3d:49
64.7,4087.6361439999996,4.999210329664661e-07,4.999356397395436e-07,45387,11037,9464,e4:5f:01:53:3d:49
64.2,4087.6271359999996,4.999251906015676e-07,4.999384046984057e-07,43417,10939,9731,e4:5f:01:53:3d:49
63.7,4087.6291149999997,4.999194904433349e-07,4.999370151388832e-07,44131,10631,9636,e4:5f:01:53:3d:49
64.2,4087.6214139999997,4.999253477618288e-07,4.999368170034454e-07,43778,10903,13450,e4:5f:01:53:3d:49
64.2,4087.8123729999998,4.999237947844369e-07,4.999375466044515e-07,43321,11169,10148,e4:5f:01:53:3d:49
64.7,4087.654827,4.999208951742976e-07,4.999371432566183e-07,42565,10794,9796,e4:5f:01:53:3d:49
64.2,4087.652588,4.999212392824497e-07,4.999361775335645e-07,44070,10794,9537,e4:5f:01:53:3d:49
63.3,4087.6331069999997,4.999191530409443e-07,4.999366222200761e-07,44959,10657,9794,e4:5f:01:53:3d:49
63.7,4087.627821,4.999213081786193e-07,4.999365905631374e-07,46998,10592,9450,e4:5f:01:53:3d:49
63.7,4087.6348759999996,4.999165908831264e-07,4.999373909262633e-07,44306,11101,10094,e4:5f:01:53:3d:49
63.3,4087.6390539999998,4.999186212420746e-07,4.999367384196969e-07,44418,10984,9392,e4:5f:01:53:3d:49
64.2,4087.6270759999998,4.999245217405185e-07,4.999385428726643e-07,44359,11208,9869,e4:5f:01:53:3d:49
64.2,4087.611109,4.99921580039366e-07,4.999373994922855e-07,43542,10185,9497,e4:5f:01:53:3d:49
63.7,4087.667071,4.999248904331918e-07,4.999357037980506e-07,44595,14540,22071,e4:5f:01:53:3d:49
64.7,4087.6673469999996,4.999170411208758e-07,4.999392616779901e-07,44259,11020,9987,e4:5f:01:53:3d:49
64.2,4087.652478,4.999105121942909e-07,4.999390631683334e-07,45154,11058,10003,e4:5f:01:53:3d:49
64.7,4087.6537919999996,4.999179159027423e-07,4.999372121571716e-07,44658,10421,9763,e4:5f:01:53:3d:49
63.7,4087.6400169999997,4.999229192371677e-07,4.999329951058652e-07,44288,11357,22026,e4:5f:01:53:3d:49
63.7,4087.623517,4.999236231009578e-07,4.999370788253073e-07,43671,10745,9477,e4:5f:01:53:3d:49
63.3,4087.637762,4.999211026074018e-07,4.999354062240792e-07,44288,10800,9934,e4:5f:01:53:3d:49
62.3,4087.6455979999996,4.999199756928253e-07,4.999382724832164e-07,43782,10371,10665,e4:5f:01:53:3d:49
63.7,4087.762366,4.999181803116569e-07,4.999389041372587e-07,44675,10548,9921,e4:5f:01:53:3d:49
64.7,4087.6609329999997,4.999236178871446e-07,4.999347216935598e-07,44473,10995,9440,e4:5f:01:53:3d:49
64.7,4087.652231,4.999180574173378e-07,4.999364225952124e-07,44441,11228,10040,e4:5f:01:53:3d:49
63.3,4087.6622049999996,4.9991880781844e-07,4.999381458546501e-07,44349,11160,9813,e4:5f:01:53:3d:49
63.7,4087.63746,4.999155716134013e-07,4.999381022795407e-07,44954,10473,9875,e4:5f:01:53:3d:49
64.2,4087.641956,4.999203521994104e-07,4.999371313386866e-07,65414,10910,10104,e4:5f:01:53:3d:49
65.2,4087.648038,4.999213830333981e-07,4.999371760309332e-07,44595,10629,9780,e4:5f:01:53:3d:49
64.7,4087.6310169999997,4.999231806720584e-07,4.999374289147118e-07,66358,11128,21964,e4:5f:01:53:3d:49
65.2,4087.870743,4.999179535158242e-07,4.999361674778485e-07,43906,10842,9821,e4:5f:01:53:3d:49
64.2,4087.624434,4.999178630209929e-07,4.999381324469232e-07,43136,11211,10051,e4:5f:01:53:3d:49
63.7,4087.6213989999997,4.999144126972288e-07,4.999380132671611e-07,46572,10741,9896,e4:5f:01:53:3d:49
65.7,4087.628555,4.999186428417266e-07,4.999366978243103e-07,43978,11093,10207,e4:5f:01:53:3d:49
65.2,4087.6332469999998,4.999221833478325e-07,4.999334591530685e-07,42038,10536,9850,e4:5f:01:53:3d:49
64.7,4087.6321199999998,4.999222030857266e-07,4.999387071176368e-07,43082,10433,10030,e4:5f:01:53:3d:49
64.7,4087.633077,4.999110354107894e-07,4.999385246232294e-07,44755,11007,9983,e4:5f:01:53:3d:49
64.7,4087.638179,4.999149403907194e-07,4.999361473664178e-07,45094,10734,10710,e4:5f:01:53:3d:49
65.7,4087.7260539999997,4.99916218478653e-07,4.99935742158676e-07,43879,10680,9668,e4:5f:01:53:3d:49
65.2,4087.6172309999997,4.99921777790314e-07,4.999345157388791e-07,44454,10897,9767,e4:5f:01:53:3d:49
65.2,4087.631544,4.99922812354321e-07,4.99935888152566e-07,44326,10758,9707,e4:5f:01:53:3d:49
64.7,4087.638545,4.999166400405585e-07,4.999345365950416e-07,43564,10684,9747,e4:5f:01:53:3d:49
65.2,4087.639503,4.999179367575197e-07,4.999381302123023e-07,43741,11226,9886,e4:5f:01:53:3d:49
65.2,4087.636528,4.999214336814205e-07,4.999377235116012e-07,42740,10498,9315,e4:5f:01:53:3d:49
64.7,4087.6406509999997,4.99920240476329e-07,4.999349648916199e-07,44399,10894,10469,e4:5f:01:53:3d:49
64.7,4087.635882,4.999167372382364e-07,4.999377097314608e-07,45502,10357,9741,e4:5f:01:53:3d:49
64.7,4087.646887,4.999151995828489e-07,4.999362270672825e-07,43480,10702,21837,e4:5f:01:53:3d:49
65.2,4087.8834629999997,4.999156010332582e-07,4.999378631752289e-07,45915,11285,9598,e4:5f:01:53:3d:49
65.2,4087.688069,4.999181873873922e-07,4.999347459016256e-07,45559,10810,9466,e4:5f:01:53:3d:49
64.2,4087.651351,4.999215632808184e-07,4.999379354279095e-07,44143,11122,10077,e4:5f:01:53:3d:49
64.7,4087.6671429999997,4.99917655590577e-07,4.999376214640932e-07,42873,10637,21437,e4:5f:01:53:3d:49
65.2,4087.6603649999997,4.999189117203086e-07,4.999381875675825e-07,43342,10474,9482,e4:5f:01:53:3d:49
64.7,4087.946548,4.99917995597794e-07,4.99935885173098e-07,43474,10598,9780,e4:5f:01:53:3d:49
64.2,4087.643412,4.999170087216063e-07,4.99937111972049e-07,43910,10581,10194,e4:5f:01:53:3d:49
64.2,4087.657361,4.999196732962556e-07,4.999362937329786e-07,44010,10721,22467,e4:5f:01:53:3d:49
64.2,4087.6840279999997,4.999245165266866e-07,4.999351712191029e-07,44533,10718,10319,e4:5f:01:53:3d:49
65.2,4087.718611,4.999220794446039e-07,4.99937672487842e-07,43643,11069,9582,e4:5f:01:53:3d:49
66.2,4087.6957439999996,4.999224931957095e-07,4.999377343122523e-07,44052,10848,9835,e4:5f:01:53:3d:49
64.7,4087.6799889999998,4.999242003452278e-07,4.999361726919234e-07,42205,10903,9763,e4:5f:01:53:3d:49
64.7,4087.654455,4.999211201107418e-07,4.999386784399355e-07,45990,10481,9669,e4:5f:01:53:3d:49
64.7,4087.669039,4.999211480416057e-07,4.999360862872675e-07,46035,10528,9667,e4:5f:01:53:3d:49
65.2,4087.661275,4.999211290486177e-07,4.999362739939717e-07,45995,10617,9757,e4:5f:01:53:3d:49
66.2,4087.665999,4.999186044837253e-07,4.999356043583986e-07,43587,10630,10062,e4:5f:01:53:3d:49
66.7,4087.659408,4.999197101647833e-07,4.999366408418065e-07,45124,11221,9610,e4:5f:01:53:3d:49
66.2,4087.796125,4.999225829473899e-07,4.999387279741489e-07,41931,10677,9375,e4:5f:01:53:3d:49
65.7,4087.6604589999997,4.999182432484679e-07,4.999386430583602e-07,43139,10309,9416,e4:5f:01:53:3d:49
66.2,4087.6621929999997,4.99917821311452e-07,4.999385734125375e-07,42575,11069,9629,e4:5f:01:53:3d:49
66.7,4087.6577819999998,4.999169037033129e-07,4.999409931507044e-07,43248,10906,10518,e4:5f:01:53:3d:49
66.7,4087.653715,4.999177304442619e-07,4.999369857165057e-07,46252,10649,9219,e4:5f:01:53:3d:49
66.7,4087.6436949999998,4.999195165119711e-07,4.999392270412094e-07,44604,10568,9886,e4:5f:01:53:3d:49
66.2,4087.653403,4.999201782838352e-07,4.999335988143135e-07,42935,10940,9489,e4:5f:01:53:3d:49
66.7,4087.6585809999997,4.999197369782613e-07,4.999343503793668e-07,42466,11526,10043,e4:5f:01:53:3d:49
66.7,4088.0073439999996,4.999209704013639e-07,4.999374661582943e-07,44383,10420,10354,e4:5f:01:53:3d:49
66.2,4087.736067,4.999187027993909e-07,4.999379987421315e-07,44908,11254,9753,e4:5f:01:53:3d:49
65.2,4087.7137749999997,4.99918930713128e-07,4.999371302213806e-07,43092,10505,9901,e4:5f:01:53:3d:49
65.2,4087.6908129999997,4.999214061229365e-07,4.999388542305723e-07,45205,10324,9799,e4:5f:01:53:3d:49
66.2,4087.692886,4.999188201079061e-07,4.999371372976524e-07,44126,10984,10137,e4:5f:01:53:3d:49
65.7,4087.670424,4.999197500125921e-07,4.999379022810586e-07,43245,10889,10131,e4:5f:01:53:3d:49
65.7,4087.684011,4.99921095531584e-07,4.999383924079768e-07,43449,10179,9838,e4:5f:01:53:3d:49
66.2,4087.6547659999997,4.999172597229538e-07,4.999369562941315e-07,44645,10853,9841,e4:5f:01:53:3d:49
66.7,4087.784979,4.999181866425779e-07,4.99936753317088e-07,44955,10832,21886,e4:5f:01:53:3d:49
68.6,4087.6000139999996,4.999202691519151e-07,4.999382356119509e-07,43410,11127,9383,e4:5f:01:53:3d:49
68.1,4087.634456,4.999235393075454e-07,4.999373741666556e-07,47355,10857,9219,e4:5f:01:53:3d:49
69.6,4087.6455309999997,4.999227177611778e-07,4.999332770349221e-07,45347,11024,10122,e4:5f:01:53:3d:49
71.5,4087.6435579999998,4.999210921798807e-07,4.999358170177773e-07,44589,10912,9528,e4:5f:01:53:3d:49
72.0,4087.65215,4.999200073476597e-07,4.999369045256589e-07,43478,10711,10197,e4:5f:01:53:3d:49
70.6,4087.658297,4.999249846547399e-07,4.999347295146269e-07,44039,10724,10094,e4:5f:01:53:3d:49
71.1,4087.654784,4.999163160485713e-07,4.999207711614107e-07,44927,10648,9522,e4:5f:01:53:3d:49
70.1,4087.658353,4.999217409214813e-07,4.999380169915278e-07,44608,10708,10192,e4:5f:01:53:3d:49
70.6,4088.1575439999997,4.999231635409888e-07,4.999404430557931e-07,46718,10757,9981,e4:5f:01:53:3d:49
71.1,4087.913134,4.999260147629944e-07,4.999365711965417e-07,44931,10636,10087,e4:5f:01:53:3d:49
71.5,4087.8259829999997,4.999242576973119e-07,4.999372773333881e-07,46071,11452,10267,e4:5f:01:53:3d:49
72.0,4087.786642,4.999226693473782e-07,4.999363857242197e-07,43514,10862,22342,e4:5f:01:53:3d:49
71.5,4087.758896,4.999208087749225e-07,4.99936608812431e-07,44281,11087,9584,e4:5f:01:53:3d:49
71.1,4087.730548,4.999122110692229e-07,4.999361898238846e-07,44120,11295,9428,e4:5f:01:53:3d:49
71.1,4087.7372419999997,4.999219409070329e-07,4.999360721347835e-07,44626,10689,9677,e4:5f:01:53:3d:49
71.5,4087.714916,4.999194051616722e-07,4.999374944634208e-07,44126,10709,22252,e4:5f:01:53:3d:49
72.5,4087.8867419999997,4.99920338792638e-07,4.999376363615371e-07,43712,10970,10118,e4:5f:01:53:3d:49
71.1,4088.112283,4.999205246254643e-07,4.999273562190805e-07,44644,10387,9692,e4:5f:01:53:3d:49
71.1,4087.9817949999997,4.999249470405998e-07,4.999381659662416e-07,44050,10922,9826,e4:5f:01:53:3d:49
71.5,4087.9142669999997,4.999221598858093e-07,4.999353313651008e-07,44827,10774,22008,e4:5f:01:53:3d:49
71.1,4087.8732419999997,4.999188048391755e-07,4.999379763959336e-07,46769,10679,10023,e4:5f:01:53:3d:49
71.1,4087.83193,4.999219226588102e-07,4.999382330048919e-07,42776,11182,9791,e4:5f:01:53:3d:49
71.1,4087.820905,4.999203998679403e-07,4.999348270917712e-07,44784,10827,9611,e4:5f:01:53:3d:49
72.0,4087.8105189999997,4.999226056646253e-07,4.999350814629026e-07,45523,11056,22467,e4:5f:01:53:3d:49
72.0,4087.800577,4.999215938186172e-07,4.999369592736124e-07,47794,10734,9749,e4:5f:01:53:3d:49
71.1,4088.18191,4.999272403962416e-07,4.999382322600179e-07,46799,11021,9967,e4:5f:01:53:3d:49
71.1,4087.930249,4.999250934006025e-07,4.999385063737961e-07,42462,10761,9809,e4:5f:01:53:3d:49
70.6,4087.8814599999996,4.999245239750179e-07,4.999362270672825e-07,43912,10291,21958,e4:5f:01:53:3d:49
71.5,4087.838992,4.999196814892613e-07,4.999366330206795e-07,46126,10661,9682,e4:5f:01:53:3d:49
71.1,4087.837493,4.999193597277851e-07,4.999381875675825e-07,43699,11102,9846,e4:5f:01:53:3d:49
70.1,4087.8335429999997,4.999134820675984e-07,4.999379916658353e-07,42877,11566,9871,e4:5f:01:53:3d:49
71.1,4087.826212,4.999174448086789e-07,4.999387965027012e-07,43145,10759,22423,e4:5f:01:53:3d:49
71.1,4087.819622,4.999244651332067e-07,4.999396441726512e-07,42819,10651,9339,e4:5f:01:53:3d:49
71.1,4087.698615,4.999236595976527e-07,4.999376423205148e-07,43834,10975,10318,e4:5f:01:53:3d:49
71.1,4087.5561329999996,4.999185359607084e-07,4.999356632028322e-07,44920,10752,9621,e4:5f:01:53:3d:49
70.6,4087.6396689999997,4.99920678803505e-07,4.999372184885747e-07,43750,10906,9567,e4:5f:01:53:3d:49
71.1,4087.6842899999997,4.999206315073326e-07,4.99937142884183e-07,43581,11272,9973,e4:5f:01:53:3d:49
70.6,4087.726781,4.999213472818592e-07,4.999370791977425e-07,43780,10125,9625,e4:5f:01:53:3d:49
69.1,4087.7221489999997,4.999220958307732e-07,4.999349652640521e-07,44181,11020,9581,e4:5f:01:53:3d:49
70.6,4087.7605249999997,4.99912526490719e-07,4.999387890539446e-07,44601,10499,22408,e4:5f:01:53:3d:49
70.6,4087.7573949999996,4.999179334058589e-07,4.99939023689884e-07,43540,11167,9734,e4:5f:01:53:3d:49
71.1,4087.943679,4.999191400066448e-07,4.999371436290536e-07,44048,11329,9563,e4:5f:01:53:3d:49
70.1,4088.0132719999997,4.999265018872481e-07,4.99940030764734e-07,45573,11423,9855,e4:5f:01:53:3d:49
69.6,4087.9333709999996,4.999234335416786e-07,4.999383976220981e-07,41476,10939,9365,e4:5f:01:53:3d:49
71.5,4087.882076,4.999164329835618e-07,4.999370661625082e-07,42306,10525,9977,e4:5f:01:53:3d:49
70.6,4088.182257,4.999232246169814e-07,4.999405622367138e-07,44337,10382,9575,e4:5f:01:53:3d:49
71.1,4087.8371629999997,4.999171688559681e-07,4.999375689506109e-07,44620,11121,9613,e4:5f:01:53:3d:49
71.5,4087.8187749999997,4.999227944784487e-07,4.999391324418543e-07,42732,10928,9745,e4:5f:01:53:3d:49
71.5,4087.8052169999996,4.999202989447354e-07,4.999394855136458e-07,43664,10862,9758,e4:5f:01:53:3d:49
72.5,4087.8107969999996,4.999188134045609e-07,4.999385168020436e-07,43984,10653,9971,e4:5f:01:53:3d:49
71.5,4088.3021129999997,4.999203570407452e-07,4.999390173584351e-07,44813,10954,9629,e4:5f:01:53:3d:49
71.1,4087.986399,4.999237996258382e-07,4.999381503238925e-07,46097,10907,10461,e4:5f:01:53:3d:49
72.0,4087.933142,4.999238767158568e-07,4.999398966864872e-07,44495,10749,9902,e4:5f:01:53:3d:49
71.1,4087.902353,4.999208951742976e-07,4.999382739729646e-07,45140,10540,9706,e4:5f:01:53:3d:49
